,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
10,0.00106638229805385,0.00188902007083825,0,0,0.00192570007221375,0.0187925769321118,0.0129356809198706,0.00319308790383171,0.0224321133412042,0.101010101010101,0.124581654258589,0.113833992094862,0.0940995579473381,0.113780511243513,0.0508081260432358,0.0153757447626369,0.0270965993767782,0.0157418339236521,0.00274339014437091,0.0743160996860785,0.0777831793874575,0.074931129476584,0.0287459575997125,0.00259277264624858,0,0,0.014692378328742,0.0320560981718006,0.0977362558390226,0.0680414025515526,0.0357382175563994,0.00832225625614055,0.00440771349862259,0.0755608028335301,0.00413223140495868,0,0.0165289256198347,0.0135621953803772,0.0508582326764145,0.0807126757539981,0.0102846648301194,0.00601051840721262,0.0247025701571156,0.0113341204250295,0.025518341307815,0.00574919151994251,0.0127145581691036,0.0110192837465565,0.0110192837465565,0.0280490859003256,0.0661157024793388,0.0192336589030804,0.00931207077173787,0.0068160518019937,0.0127965875766462,0,0,0,0,0,0,0,0,0.0228130858395163,0.0210803689064559,0.00240420736288505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0922544685758216
11,0.000210378681626928,0.000372670807453416,0,0,0.000379907133811735,0.00370744860128076,0.00255198487712665,0.000629940711462451,0.00442546583850932,0.0199275362318841,0.0245777937477542,0.0224574669187146,0.0185642062689585,0.0224469160768453,0.0100235596487471,0.00303336703741153,0.00534568781183179,0.0031055900621118,0.000541223164351434,0.0146612740141557,0.0153452685421995,0.0147826086956522,0.0056710775047259,0.00051150895140665,0,0,0.00289855072463768,0.00632411067193676,0.0192816635160681,0.0134233853946813,0.00705052878965922,0.00164183642444512,0.000869565217391304,0.0149068322981366,0.000815217391304348,0,0.00326086956521739,0.00267558528428094,0.0100334448160535,0.0159232072275551,0.00202898550724638,0.00118577075098814,0.00487338748208313,0.0022360248447205,0.00503432494279176,0.00113421550094518,0.00250836120401338,0.00217391304347826,0.00217391304347826,0.00553359683794466,0.0130434782608696,0.00379446640316206,0.00183710961420698,0.00134468848050202,0.00252454417952314,0,0,0,0,0,0,0,0,0.00450062508681761,0.00415879017013232,0.000474308300395257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182002022244692
12,0.000525131282820705,0.000930232558139535,0,0,0.000948295326258749,0.00925425154738297,0.00637007077856421,0.00157241014799154,0.011046511627907,0.0497416020671835,0.0613492216029214,0.056056622851365,0.0463385613845322,0.0560302866414278,0.0250200481154771,0.0075716603569497,0.0133434998093786,0.00775193798449612,0.00135096014667567,0.0365963583919236,0.0383036935704514,0.0368992248062016,0.0141557128412538,0.00127678978568171,0,0,0.00723514211886305,0.0157857646229739,0.0481294236602629,0.0335064348611425,0.0175989943431804,0.00409822735404131,0.00217054263565891,0.0372093023255814,0.00203488372093023,0,0.00813953488372093,0.00667859272510435,0.0250447227191413,0.0397463002114165,0.00506459948320413,0.00295983086680761,0.0121645796064401,0.00558139534883721,0.0125662994696042,0.00283114256825076,0.00626118067978533,0.00542635658914729,0.00542635658914729,0.0138125440451022,0.0325581395348837,0.00947145877378435,0.00458565345561743,0.00335650923040038,0.00630157539384846,0,0,0,0,0,0,0,0,0.0112341184337618,0.0103808560835861,0.00118393234672304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454299621416982
13,0.000609527381845461,0.0010797342192691,0,0,0.00110069993226462,0.0107415419746409,0.0073938321536906,0.0018251189217759,0.0128218438538206,0.0577357881136951,0.0712089179319623,0.0650657229524773,0.0537858301784749,0.0650351541373716,0.0290411272768931,0.00878853434288805,0.0154879908501716,0.00899778516057586,0.00156807874167712,0.0424779159906256,0.0444596443228454,0.0428294573643411,0.0164307381193124,0.00148198814409485,0,0,0.00839793281653747,0.018322762508809,0.0558645096056623,0.0388913976066832,0.0204274041483344,0.0047568710359408,0.00251937984496124,0.0431893687707641,0.00236191860465116,0,0.00944767441860465,0.00775193798449612,0.0290697674418605,0.0461340984596799,0.00587855297157623,0.00343551797040169,0.0141196013289037,0.00647840531561462,0.0145858833129335,0.00328614762386249,0.00726744186046512,0.0062984496124031,0.0062984496124031,0.0160324171952079,0.0377906976744186,0.0109936575052854,0.00532263347527023,0.00389594821385759,0.00731432858214554,0,0,0,0,0,0,0,0,0.0130396017534735,0.0120492079541625,0.00137420718816068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0527312060573283
14,0.00178770061973621,0.00316678395496129,0,0,0.00322827490554307,0.0315041814640852,0.0216855857785393,0.00535294446932378,0.0376055594651654,0.169334975369458,0.208850710418109,0.190833154851146,0.157750028640165,0.190743498682552,0.0851755684437866,0.0257761484706152,0.0454251796818219,0.0263898662913441,0.00459906383500603,0.124584717607973,0.130396986380759,0.125615763546798,0.0481901906189762,0.00434656621269197,0,0,0.0246305418719212,0.0537393640841917,0.163846648104519,0.114065713329188,0.0599121288776461,0.0139515656757036,0.00738916256157635,0.126671358198452,0.00692733990147783,0,0.0277093596059113,0.0227358848048503,0.0852595680181887,0.135308041711983,0.0172413793103448,0.0100761307657859,0.0414117901802631,0.0190007037297678,0.0427793621986,0.00963803812379524,0.0213148920045472,0.0184729064039409,0.0184729064039409,0.0470219435736677,0.110837438423645,0.032243618450515,0.0156109068202317,0.0114265400436748,0.0214524074368346,0,0,0,0,0,0,0,0,0.0382442279544846,0.0353394731205826,0.00403045230631438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154656890823691
15,0.000375093773443361,0.000664451827242525,0,0,0.000677353804470535,0.00661017967670212,0.00455005055611729,0.00112315010570825,0.00789036544850498,0.0355297157622739,0.0438208725735153,0.0400404448938322,0.033098972417523,0.0400216333153056,0.0178714629396265,0.00540832882639264,0.00953107129241327,0.00553709856035437,0.000964971533339766,0.0261402559942311,0.027359781121751,0.0263565891472868,0.0101112234580384,0.000911992704058368,0,0,0.00516795865633075,0.0112755461592671,0.0343781597573306,0.0239331677579589,0.0125707102451289,0.00292730525288665,0.00155038759689922,0.026578073089701,0.00145348837209302,0,0.00581395348837209,0.00477042337507454,0.0178890876565295,0.0283902144367261,0.00361757105943152,0.00211416490486258,0.00868898543317148,0.00398671096345515,0.00897592819257446,0.00202224469160768,0.00447227191413238,0.00387596899224806,0.00387596899224806,0.0098661028893587,0.0232558139534884,0.00676532769556025,0.00327546675401245,0.00239750659314313,0.00450112528132033,0,0,0,0,0,0,0,0,0.00802437030982985,0.00741489720256151,0.000845665961945032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324499729583559
16,0.000330512956107879,0.000585480093676815,0,0,0.000596848639185103,0.00582454356758589,0.00400926585887384,0.000989660953800298,0.00695257611241218,0.0313069216757741,0.038612654111909,0.0352815395580898,0.0291650781547846,0.0352649637819291,0.0157473956230316,0.00476553564620663,0.0083982800322494,0.00487900078064013,0.000850282293721516,0.0230334222899987,0.0241080038572806,0.023224043715847,0.00890947968638632,0.000803600128576021,0,0,0.00455373406193078,0.00993541977148535,0.0302922309337135,0.0210886519178736,0.0110766504209127,0.00257938782528946,0.00136612021857923,0.0234192037470726,0.00128073770491803,0,0.00512295081967213,0.00420344682639765,0.0157629255989912,0.0250159676389185,0.00318761384335155,0.0018628912071535,0.00765627814808143,0.00351288056206089,0.00790911705493241,0.00178189593727726,0.00394073139974779,0.00341530054644809,0.00341530054644809,0.00869349230004968,0.0204918032786885,0.00596125186289121,0.00288616947587162,0.00211255703904005,0.00396615547329455,0,0,0,0,0,0,0,0,0.00707065416644844,0.0065336184366833,0.000745156482861401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285932138772398
17,0.00054860653938995,0.000971817298347911,0,0,0.000990687537150783,0.00966794986728542,0.00665483584738243,0.00164270253555968,0.0115403304178814,0.0519652305366591,0.0640917524034407,0.0585625554569654,0.0484100616990982,0.0585350419237462,0.0261385342314266,0.00791014080050625,0.0139400022304004,0.00809847748623259,0.0014113529229119,0.0382323472024469,0.040016006402561,0.0385487528344671,0.0147885241052943,0.00133386688008537,0,0,0.00755857898715042,0.0164914450628736,0.0502809819580006,0.0350042929793277,0.018385732671447,0.00428143285286142,0.00226757369614512,0.0388726919339164,0.00212585034013605,0,0.00850340136054422,0.00697714983429269,0.0261643118785976,0.0415231027475925,0.00529100529100529,0.00309214594928881,0.0127083800553188,0.00583090379008746,0.0131280582408402,0.00295770482105886,0.0065410779696494,0.00566893424036281,0.00566893424036281,0.0144300144300144,0.0340136054421769,0.00989486703772418,0.00479064865382773,0.00350655726208009,0.00658327847267939,0,0,0,0,0,0,0,0,0.0117363239225403,0.0108449176772158,0.00123685837971552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0474608448030375
18,0.000602329005487886,0.0010669828097214,0,0,0.00108770092253152,0.0106146868667374,0.00730651271874436,0.00180356469256884,0.0126704208654416,0.0570539419087137,0.0703679572031137,0.0642973119249504,0.0531506320563543,0.0642671041204285,0.0286981583304376,0.0086847438000579,0.0153050812869873,0.00889152341434499,0.00154956009710577,0.0419762617002798,0.0439345862826458,0.0423236514522822,0.016236694930543,0.00146448620942153,0,0,0.00829875518672199,0.018106374952848,0.0552047627638463,0.0384320992627805,0.0201861612649994,0.004700693497374,0.0024896265560166,0.042679312388856,0.00233402489626556,0,0.00933609958506224,0.00766038940312799,0.02872646026173,0.045589265506278,0.00580912863070539,0.003394945303659,0.013952852127126,0.00640189685832839,0.0144136274295698,0.00324733898610861,0.00718161506543249,0.00622406639004149,0.00622406639004149,0.015843078083742,0.037344398340249,0.0108638249717088,0.00525977441411957,0.00384993797322154,0.00722794806585464,0,0,0,0,0,0,0,0,0.012885607095038,0.0119069096157316,0.0013579781214636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0521084628003474
19,0.000406351587896974,0.000719822812846069,0,0,0.00073379995484308,0.00716102798309397,0.00492922143579373,0.0012167459478506,0.00854789590254706,0.0384905254091301,0.0474726119546416,0.0433771486349848,0.0358572201189832,0.0433567694249144,0.0193607515179287,0.0058590228952587,0.0103253272334477,0.00599852344038391,0.00104538582778475,0.028318610660417,0.0296397628818969,0.0285529715762274,0.010953825412875,0.000987992096063231,0,0,0.00559862187769164,0.0122151750058727,0.0372430064037749,0.0259275984044555,0.0136182694322229,0.00317124735729387,0.00167958656330749,0.0287929125138427,0.00157461240310078,0,0.0062984496124031,0.00516795865633075,0.0193798449612403,0.0307560656397866,0.00391903531438415,0.00229034531360113,0.00941306755260244,0.00431893687707641,0.00972392220862233,0.00219076508257499,0.00484496124031008,0.00419896640826873,0.00419896640826873,0.0106882781301386,0.0251937984496124,0.00732910500352361,0.00354842231684682,0.00259729880923839,0.00487621905476369,0,0,0,0,0,0,0,0,0.00869306783564901,0.00803280530277497,0.000916138125440451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351541373715522
20,0.00094876660341556,0.00168067226890756,0,0,0.00171330668189606,0.0167198662410701,0.0115089514066496,0.00284090909090909,0.0199579831932773,0.0898692810457516,0.110841030627127,0.101278772378517,0.0837209302325581,0.101231190150479,0.0452042886119965,0.0136798905608755,0.0241080038572806,0.0140056022408964,0.00244081034903588,0.0661194710442316,0.069204152249135,0.0666666666666667,0.0255754475703325,0.00230680507497117,0,0,0.0130718954248366,0.0285204991087344,0.0869565217391304,0.0605368360936608,0.0317965023847377,0.00740436034553682,0.00392156862745098,0.0672268907563025,0.00367647058823529,0,0.0147058823529412,0.0120663650075415,0.0452488687782805,0.0718105423987777,0.00915032679738562,0.0053475935828877,0.021978021978022,0.0100840336134454,0.022703818369453,0.0051150895140665,0.0113122171945701,0.00980392156862745,0.00980392156862745,0.0249554367201426,0.0588235294117647,0.0171122994652406,0.00828500414250207,0.00606428138265616,0.0113851992409867,0,0,0,0,0,0,0,0,0.0202969366660402,0.0187553282182438,0.00213903743315508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0820793433652531
21,0.000268817204301075,0.000476190476190476,0,0,0.000485436893203883,0.00473729543496985,0.00326086956521739,0.000804924242424242,0.0056547619047619,0.025462962962963,0.031404958677686,0.028695652173913,0.0237209302325581,0.0286821705426357,0.012807881773399,0.00387596899224806,0.00683060109289617,0.00396825396825397,0.000691562932226833,0.018733850129199,0.0196078431372549,0.0188888888888889,0.0072463768115942,0.00065359477124183,0,0,0.0037037037037037,0.00808080808080808,0.0246376811594203,0.0171521035598706,0.00900900900900901,0.0020979020979021,0.00111111111111111,0.019047619047619,0.00104166666666667,0,0.00416666666666667,0.00341880341880342,0.0128205128205128,0.0203463203463203,0.00259259259259259,0.00151515151515152,0.00622710622710623,0.00285714285714286,0.0064327485380117,0.00144927536231884,0.00320512820512821,0.00277777777777778,0.00277777777777778,0.00707070707070707,0.0166666666666667,0.00484848484848485,0.00234741784037559,0.00171821305841924,0.0032258064516129,0,0,0,0,0,0,0,0,0.00575079872204473,0.00531400966183575,0.000606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232558139534884
22,0.00017531556802244,0.00031055900621118,0,0,0.000316589278176446,0.0030895405010673,0.00212665406427221,0.000524950592885375,0.00368788819875776,0.0166062801932367,0.0204814947897952,0.0187145557655955,0.0154701718907988,0.0187057633973711,0.00835296637395588,0.00252780586450961,0.00445473984319316,0.0025879917184265,0.000451019303626195,0.0122177283451298,0.0127877237851662,0.0123188405797101,0.00472589792060491,0.000426257459505541,0,0,0.00241545893719807,0.00527009222661397,0.0160680529300567,0.0111861544955678,0.00587544065804935,0.00136819702037093,0.00072463768115942,0.0124223602484472,0.000679347826086957,0,0.00271739130434783,0.00222965440356745,0.00836120401337793,0.0132693393562959,0.00169082125603865,0.000988142292490119,0.00406115623506928,0.00186335403726708,0.0041952707856598,0.000945179584120983,0.00209030100334448,0.00181159420289855,0.00181159420289855,0.00461133069828722,0.0108695652173913,0.00316205533596838,0.00153092467850582,0.00112057373375168,0.00210378681626928,0,0,0,0,0,0,0,0,0.00375052090568134,0.00346565847511027,0.000395256916996047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151668351870576
23,0.000158127767235927,0.000280112044817927,0,0,0.000285551113649343,0.00278664437351168,0.00191815856777494,0.000473484848484848,0.00332633053221289,0.0149782135076253,0.0184735051045211,0.0168797953964194,0.013953488372093,0.0168718650250798,0.00753404810199942,0.00227998176014592,0.0040180006428801,0.00233426704014939,0.000406801724839313,0.0110199118407053,0.0115340253748558,0.0111111111111111,0.00426257459505541,0.000384467512495194,0,0,0.00217864923747277,0.0047534165181224,0.0144927536231884,0.0100894726822768,0.00529941706412295,0.00123406005758947,0.00065359477124183,0.0112044817927171,0.000612745098039216,0,0.00245098039215686,0.00201106083459025,0.00754147812971342,0.0119684237331296,0.00152505446623094,0.00089126559714795,0.00366300366300366,0.00168067226890756,0.00378396972824217,0.000852514919011083,0.00188536953242836,0.00163398692810458,0.00163398692810458,0.0041592394533571,0.00980392156862745,0.00285204991087344,0.00138083402375035,0.00101071356377603,0.00189753320683112,0,0,0,0,0,0,0,0,0.00338282277767337,0.00312588803637397,0.00035650623885918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136798905608755
24,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
25,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
