,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0,0.018210197710718,0.0211981566820276,0.0184331797235023,0.0194765672550213,0.0128405887879737,0.0128365424689506,0.00701262272089762,0.00742302052785924,0.00201612903225806,0,0.00639829378832311,0.00392706872370267,0.00750187546886722,0.0142535633908477,0.052439218178929,0.0555138784696174,0.041776837652036,0.00921658986175115,0.0152590014723598,0.016254063515879,0.028842504743833,0.00645161290322581,0,0,0,0,0.00955794504181601,0.00391006842619746,0.00841514726507714,0.0106482931412465,0.026445800639349,0.0154898864576284,0.0043010752688172,0,0,0,0,0.0033085194375517,0,0.0435693338919145,0.0559139784946237,0.0263929618768328,0.0283587380361574,0.00737327188940092,0.00113186191284663,0,0.00289495450785773,0.00268817204301075,0,0,0,0.00527859237536657,0,0.00066511473229132,0.00416233090530697,0.00274536719286205,0.0154838709677419,0.0427516517683638,0.0535346602608099,0.053034445051941,0.0586510263929619,0.0645161290322581,0.061711079943899,0.061630423580336,0.0224403927068724,0.0117302052785924,0.00208116545265349,0.0206451612903226,0.0219941348973607,0.0330082520630158,0.0499479708636837,0.0456989247311828,0.0362903225806452,0.0399385560675883,0.043010752688172,0.0282258064516129,0.0184331797235023,0,0.001573564122738,0,0,0,0,0
1,0.0443548387096774,0.0516326530612245,0.0448979591836735,0.0474393530997305,0.0312760055478502,0.031266149870801,0.0170807453416149,0.0180803571428571,0.00491071428571429,0,0.0155844155844156,0.00956521739130435,0.0182724252491694,0.0347176079734219,0.127726952850106,0.135215946843854,0.10175644028103,0.0224489795918367,0.0371665678719621,0.0395902547065338,0.0702521008403361,0.0157142857142857,0,0,0,0,0.0232804232804233,0.00952380952380952,0.0204968944099379,0.0259361997226075,0.0644144144144144,0.0377289377289377,0.0104761904761905,0,0,0,0,0.00805860805860806,0,0.106122448979592,0.136190476190476,0.0642857142857143,0.0690737833594976,0.0179591836734694,0.00275689223057644,0,0.00705128205128205,0.00654761904761905,0,0,0,0.0128571428571429,0,0.001620029455081,0.0101382488479263,0.00668693009118541,0.0377142857142857,0.104130808950086,0.130395136778116,0.129176755447942,0.142857142857143,0.157142857142857,0.150310559006211,0.150114103149247,0.0546583850931677,0.0285714285714286,0.00506912442396313,0.0502857142857143,0.0535714285714286,0.0803986710963455,0.121658986175115,0.111309523809524,0.0883928571428571,0.0972789115646259,0.104761904761905,0.06875,0.0448979591836735,0,0.00383275261324042,0,0,0,0,0
2,0.0142314990512334,0.0165666266506603,0.014405762304922,0.0152211828127477,0.0100350819939626,0.010031919744642,0.00548045305078553,0.00580118411000764,0.00157563025210084,0,0.00500034724633655,0.0030690537084399,0.00586281024037522,0.0111393394567129,0.0409819100053815,0.0433847957787766,0.03264912522386,0.00720288115246098,0.0119251019910039,0.012702755520813,0.0225407810182897,0.00504201680672269,0,0,0,0,0.00746965452847806,0.00305576776165011,0.00657654366094264,0.00832177531206657,0.0206677265500795,0.0121055415173062,0.00336134453781513,0,0,0,0,0.00258564964447317,0,0.0340499836298156,0.0436974789915966,0.0206264323911383,0.0221627112383415,0.00576230492196879,0.000884564352056612,0,0.00226244343891403,0.00210084033613445,0,0,0,0.00412528647822766,0,0.000519795547084813,0.00325291406885335,0.00214553906669051,0.0121008403361345,0.0334109547433431,0.0418380118004649,0.0414470873095001,0.0458365164247517,0.0504201680672269,0.0482279868469127,0.0481649528821113,0.0175374497625137,0.00916730328495034,0.00162645703442667,0.0161344537815126,0.0171886936592819,0.025796365057651,0.0390349688262402,0.0357142857142857,0.0283613445378151,0.0312124849939976,0.0336134453781513,0.0220588235294118,0.014405762304922,0,0.00122976019676163,0,0,0,0,0
3,0.00532562385879489,0.00619946091644205,0.00539083557951483,0.00569597721609114,0.00375526653233193,0.00375408317488177,0.00205086136177194,0.0021708833619211,0.000589622641509434,0,0.00187119912677374,0.00114848236259229,0.00219394471259324,0.00416849495392716,0.0153359977693094,0.01623519087319,0.0122177544076709,0.00269541778975741,0.00446253816644484,0.00475354687728536,0.00843507214206437,0.00188679245283019,0,0,0,0,0.00279524807826695,0.00114351057747284,0.00246103363412633,0.00311412346583623,0.00773414924358321,0.00453006113383472,0.00125786163522013,0,0,0,0,0.000967585873246251,0,0.0127419750061259,0.0163522012578616,0.00771869639794168,0.00829359319925358,0.00215633423180593,0.00033101621979477,0,0.000846637639090469,0.000786163522012579,0,0,0,0.00154373927958834,0,0.000194514685858782,0.00121728545343883,0.000802890405459655,0.00452830188679245,0.0125028415548988,0.0156563629064633,0.0155100735529261,0.0171526586620926,0.0188679245283019,0.0180475799835931,0.0180239918017964,0.00656275635767022,0.00343053173241852,0.000608642726719416,0.0060377358490566,0.00643224699828473,0.00965335673541027,0.014607425441266,0.0133647798742138,0.0106132075471698,0.0116801437556155,0.0125786163522013,0.00825471698113208,0.00539083557951483,0,0.000460193281178095,0,0,0,0,0
4,0.00890620106482931,0.0103675450762829,0.00901525658807212,0.00952555413079319,0.00628004524460364,0.00627806628032413,0.00342971718024483,0.00363043358340688,0.000986043689320388,0,0.00312926261734735,0.0019206416209371,0.0036689997742154,0.00697109957100926,0.025646850638481,0.0271505983291939,0.02043211841477,0.00450762829403606,0.00746283688514684,0.00794949951080003,0.0141062250142776,0.00315533980582524,0,0,0,0,0.00467457749011147,0.0019123271550456,0.00411566061629379,0.00520784239796399,0.0129340505554098,0.00757575757575758,0.00210355987055016,0,0,0,0,0.00161812297734628,0,0.0213087882990796,0.0273462783171521,0.0129082082965578,0.013869625520111,0.00360610263522885,0.000553568386986885,0,0.00141585760517799,0.00131472491909385,0,0,0,0.00258164165931156,0,0.000325292763487138,0.00203570310053241,0.00134269778971287,0.00757281553398058,0.0209088782313721,0.026182606899401,0.0259379628105973,0.028684907325684,0.0315533980582524,0.0301815111861545,0.0301420639598002,0.0109750949767835,0.00573698146513681,0.00101785155026621,0.0100970873786408,0.0107568402471315,0.0161435990065478,0.024428437206389,0.0223503236245955,0.017748786407767,0.0195330559408229,0.0210355987055016,0.0138046116504854,0.00901525658807212,0,0.000769595074591523,0,0,0,0,0
5,0.00802283904309411,0.00933923957179771,0.00812107788851975,0.00858076154258691,0.00565715862622614,0.00565537594562293,0.0030895405010673,0.0032703488372093,0.000888242894056848,0,0.00281888653981677,0.00173014268059769,0.00330508983835106,0.00627967069286701,0.0231030664069958,0.0244576648037978,0.0184055576735714,0.00406053894425987,0.00672263501560037,0.00716102798309397,0.0127070983432133,0.00284237726098191,0,0,0,0,0.00421092927552876,0.00172265288544358,0.00370744860128076,0.00469130227540704,0.0116511860697907,0.00682435566156496,0.00189491817398794,0,0,0,0,0.00145762936460611,0,0.0191952750092285,0.0246339362618432,0.0116279069767442,0.0124939659823381,0.0032484311554079,0.000498662677365248,0,0.00127542569403035,0.00118432385874246,0,0,0,0.00232558139534884,0,0.000293028583606383,0.00183379178127865,0.00120952223871571,0.00682170542635659,0.0188350300426512,0.0235856836549563,0.0233653046029869,0.0258397932816537,0.0284237726098191,0.0271879564093922,0.0271524217582617,0.00988652960341535,0.00516795865633075,0.000916895890639327,0.00909560723514212,0.00968992248062015,0.0145423952887447,0.0220055013753438,0.0201335055986219,0.0159883720930233,0.0175956687584595,0.0189491817398794,0.0124354005167959,0.00812107788851975,0,0.000693262746580954,0,0,0,0,0
6,0.0138061009817672,0.0160714285714286,0.0139751552795031,0.014766201804758,0.00973512030392571,0.00973205257836198,0.00531663516068053,0.00562777915019763,0.00152853260869565,0,0.00485088034495149,0.0029773156899811,0.00568756319514661,0.0108063700707786,0.0397569072606554,0.0420879676440849,0.0316732002851033,0.00698757763975155,0.0115686451380119,0.0123230535894843,0.0218670076726343,0.00489130434782609,0,0,0,0,0.0072463768115942,0.00296442687747036,0.00637996219281664,0.00807302659349937,0.0200499412455934,0.0117436910915172,0.00326086956521739,0,0,0,0,0.00250836120401338,0,0.0330321852060982,0.0423913043478261,0.0200098814229249,0.0215002388915432,0.00559006211180124,0.00085812356979405,0,0.00219481605351171,0.00203804347826087,0,0,0,0.00400197628458498,0,0.000504258180188256,0.00315568022440393,0.00208140610545791,0.0117391304347826,0.0324122577265584,0.0405874190564292,0.0402081798084009,0.0444664031620553,0.0489130434782609,0.0467863894139887,0.0467252396166134,0.0170132325141777,0.00889328063241107,0.00157784011220196,0.0156521739130435,0.0166749011857708,0.0250252780586451,0.0378681626928471,0.0346467391304348,0.0275135869565217,0.0302795031055901,0.0326086956521739,0.0213994565217391,0.0139751552795031,0,0.00119300106044539,0,0,0,0,0
7,0.0164383247800587,0.0191355519480519,0.0166396103896104,0.0175814751286449,0.0115911849073257,0.0115875322997416,0.00633028656126482,0.00670075219524793,0.00181995738636364,0,0.00577573253193088,0.0035449604743083,0.00677193446088795,0.0128666754756871,0.0473368226600985,0.0501123150105708,0.0377119038748137,0.00831980519480519,0.0137742832893248,0.0146725246652572,0.0260360962566845,0.00582386363636364,0,0,0,0,0.00862794612794613,0.00352961432506887,0.00759634387351779,0.00961220211827008,0.0238725941850942,0.0139827029031574,0.00388257575757576,0,0,0,0,0.00298659673659674,0,0.0393299881936246,0.0504734848484849,0.0238248966942149,0.0255994005994006,0.00665584415584416,0.00102173046251994,0,0.00261327214452214,0.00242660984848485,0,0,0,0.00476497933884298,0,0.000600398313027179,0.00375733137829912,0.00247823984526112,0.0139772727272727,0.0385918674698795,0.0483256769825919,0.0478741332819723,0.0529442148760331,0.0582386363636364,0.0557065217391304,0.055633713331397,0.0202569169960474,0.0105888429752066,0.00187866568914956,0.0186363636363636,0.0198540805785124,0.029796511627907,0.0450879765395894,0.0412523674242424,0.0327592329545455,0.0360524891774892,0.0388257575757576,0.0254794034090909,0.0166396103896104,0,0.00142045454545455,0,0,0,0,0
8,0.0113407258064516,0.0132015306122449,0.0114795918367347,0.0121293800539084,0.00799670596393897,0.00799418604651163,0.00436723602484472,0.00462281858766234,0.00125558035714286,0,0.00398465171192444,0.00244565217391304,0.004671926910299,0.00887666112956811,0.0326574595355384,0.0345722591362126,0.0260172716627635,0.00573979591836735,0.00950281564908121,0.0101225083056478,0.0179621848739496,0.00401785714285714,0,0,0,0,0.00595238095238095,0.00243506493506494,0.00524068322981366,0.00663141470180305,0.0164695945945946,0.0096466033966034,0.00267857142857143,0,0,0,0,0.00206043956043956,0,0.0271335807050093,0.0348214285714286,0.0164366883116883,0.0176609105180534,0.00459183673469388,0.000704887218045113,0,0.00180288461538462,0.00167410714285714,0,0,0,0.00328733766233766,0,0.000414212076583211,0.00259216589861751,0.001709726443769,0.00964285714285714,0.0266243545611016,0.0333396656534954,0.0330281476997579,0.036525974025974,0.0401785714285714,0.0384316770186335,0.0383814468279325,0.0139751552795031,0.00730519480519481,0.00129608294930876,0.0128571428571429,0.0136972402597403,0.0205564784053156,0.0311059907834101,0.0284598214285714,0.0226004464285714,0.0248724489795918,0.0267857142857143,0.017578125,0.0114795918367347,0,0.000979965156794425,0,0,0,0,0
9,0.0156810035842294,0.0182539682539683,0.0158730158730159,0.0167714884696017,0.0110571736785329,0.011053689348263,0.00603864734299517,0.00639204545454545,0.00173611111111111,0,0.00550964187327824,0.00338164251207729,0.00645994832041344,0.0122739018087855,0.0451559934318555,0.0478036175710594,0.0359744990892532,0.00793650793650794,0.0131396957123098,0.0139965546942291,0.0248366013071895,0.00555555555555556,0,0,0,0,0.00823045267489712,0.00336700336700337,0.0072463768115942,0.00916936353829558,0.0227727727727728,0.0133385133385133,0.0037037037037037,0,0,0,0,0.00284900284900285,0,0.0375180375180375,0.0481481481481481,0.0227272727272727,0.0244200244200244,0.00634920634920635,0.000974658869395711,0,0.00249287749287749,0.00231481481481481,0,0,0,0.00454545454545455,0,0.000572737686139748,0.003584229390681,0.00236406619385343,0.0133333333333333,0.036813922356091,0.0460992907801418,0.045668549905838,0.0505050505050505,0.0555555555555556,0.0531400966183575,0.0530706425275115,0.0193236714975845,0.0101010101010101,0.0017921146953405,0.0177777777777778,0.0189393939393939,0.0284237726098191,0.043010752688172,0.0393518518518519,0.03125,0.0343915343915344,0.037037037037037,0.0243055555555556,0.0158730158730159,0,0.0013550135501355,0,0,0,0,0
