,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0.0229988052568698,0.062962962962963,0.0762527233115468,0.10272536687631,0.142215030564545,0.178868791271892,0.19585346215781,0.175662878787879,0.162037037037037,0.0468106995884774,0.0385674931129477,0.0338164251207729,0.0289405684754522,0.0120585701981051,0.0217113665389527,0.0120585701981051,0.0382513661202186,0.000881834215167548,0,0.00602928509905254,0,0,0,0,0,0.0288065843621399,0,0,0.00375738056897477,0.0025170801869831,0,0.00302166968833636,0,0,0,0,0,0,0,0.0471380471380471,0.0662551440329218,0.0235690235690236,0.0227920227920228,0.00740740740740741,0.00454840805717999,0.0225442834138486,0.014957264957265,0,0.0378086419753086,0.00392817059483726,0.00240054869684499,0.00471380471380471,0.00365153886280647,0.0294005345551737,0,0,0,0,0,0,0,0,0,0.00496982605608804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.00537634408602151,0.0147186147186147,0.017825311942959,0.0240137221269297,0.0332450720800235,0.0418134836739488,0.0457839262187088,0.0410640495867769,0.0378787878787879,0.0109427609427609,0.00901577761081893,0.00790513833992095,0.00676532769556025,0.00281888653981677,0.00507538438572921,0.00281888653981677,0.00894187779433681,0.00020614306328592,0,0.00140944326990839,0,0,0,0,0,0.00673400673400673,0,0,0.000878348704435661,0.000588408355398647,0,0.000706364342727979,0,0,0,0,0,0,0,0.0110192837465565,0.0154882154882155,0.00550964187327824,0.00532800532800533,0.00173160173160173,0.00106326422115896,0.00527009222661397,0.0034965034965035,0,0.00883838383838384,0.000918273645546373,0.000561167227833895,0.00110192837465565,0.000853606487409304,0.00687285223367698,0,0,0,0,0,0,0,0,0,0.001161777519605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0.00128564749883123,0.00351966873706004,0.00426257459505541,0.00574241181296144,0.00794990854087519,0.00999887653072688,0.0109483301827347,0.00981966403162055,0.00905797101449275,0.00261674718196457,0.00215594681997844,0.00189035916824197,0.00161779575328615,0.000674081563869228,0.00121367887484829,0.000674081563869228,0.00213827512473272,4.9295080350981e-05,0,0.000337040781934614,0,0,0,0,0,0.00161030595813205,0,0,0.000210039907582441,0.000140706345856198,0,0.000168913212391473,0,0,0,0,0,0,0,0.00263504611330698,0.0037037037037037,0.00131752305665349,0.00127408823060997,0.00041407867494824,0.000254258835494533,0.00126023944549464,0.000836120401337793,0,0.00211352657004831,0.000219587176108915,0.00013419216317767,0.000263504611330698,0.000204123290467442,0.0016435081428358,0,0,0,0,0,0,0,0,0,0.000277816363383803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0.00775133103664266,0.0212205270457698,0.0256996002284409,0.0346217255907675,0.0479310019794514,0.0602844885978776,0.0660088644997889,0.0592039938217123,0.0546116504854369,0.0157766990291262,0.0129984754874428,0.011397214014352,0.00975389478437571,0.00406412282682321,0.00731742311923095,0.00406412282682321,0.0128919306063982,0.000297206261145235,0,0.00203206141341161,0,0,0,0,0,0.00970873786407767,0,0,0.00126635711270578,0.000848336318220379,0,0.0010183990766515,0,0,0,0,0,0,0,0.0158870255957635,0.0223300970873786,0.00794351279788173,0.00768163874959991,0.00249653259361997,0.00153295861011753,0.0075981426762347,0.00504107542942494,0,0.0127427184466019,0.00132391879964696,0.000809061488673139,0.00158870255957635,0.00123068508136196,0.0099089180262236,0,0,0,0,0,0,0,0,0,0.00167498991904215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0.0221774193548387,0.0607142857142857,0.0735294117647059,0.0990566037735849,0.137135922330097,0.172480620155039,0.188858695652174,0.169389204545455,0.15625,0.0451388888888889,0.0371900826446281,0.0326086956521739,0.027906976744186,0.0116279069767442,0.020935960591133,0.0116279069767442,0.0368852459016393,0.000850340136054422,0,0.00581395348837209,0,0,0,0,0,0.0277777777777778,0,0,0.0036231884057971,0.00242718446601942,0,0.00291375291375291,0,0,0,0,0,0,0,0.0454545454545455,0.0638888888888889,0.0227272727272727,0.021978021978022,0.00714285714285714,0.0043859649122807,0.0217391304347826,0.0144230769230769,0,0.0364583333333333,0.00378787878787879,0.00231481481481481,0.00454545454545455,0.00352112676056338,0.0283505154639175,0,0,0,0,0,0,0,0,0,0.00479233226837061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0.0360383064516129,0.0986607142857143,0.119485294117647,0.160966981132075,0.222845873786408,0.280281007751938,0.306895380434783,0.275257457386364,0.25390625,0.0733506944444444,0.0604338842975207,0.0529891304347826,0.0453488372093023,0.0188953488372093,0.0340209359605911,0.0188953488372093,0.0599385245901639,0.00138180272108844,0,0.00944767441860465,0,0,0,0,0,0.0451388888888889,0,0,0.00588768115942029,0.00394417475728155,0,0.00473484848484848,0,0,0,0,0,0,0,0.0738636363636364,0.103819444444444,0.0369318181818182,0.0357142857142857,0.0116071428571429,0.00712719298245614,0.0353260869565217,0.0234375,0,0.0592447916666667,0.00615530303030303,0.00376157407407407,0.00738636363636364,0.00572183098591549,0.046069587628866,0,0,0,0,0,0,0,0,0,0.00778753993610224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0.0665322580645161,0.182142857142857,0.220588235294118,0.297169811320755,0.411407766990291,0.517441860465116,0.566576086956522,0.508167613636364,0.46875,0.135416666666667,0.111570247933884,0.0978260869565217,0.0837209302325581,0.0348837209302326,0.062807881773399,0.0348837209302326,0.110655737704918,0.00255102040816327,0,0.0174418604651163,0,0,0,0,0,0.0833333333333333,0,0,0.0108695652173913,0.00728155339805825,0,0.00874125874125874,0,0,0,0,0,0,0,0.136363636363636,0.191666666666667,0.0681818181818182,0.0659340659340659,0.0214285714285714,0.0131578947368421,0.0652173913043478,0.0432692307692308,0,0.109375,0.0113636363636364,0.00694444444444444,0.0136363636363636,0.0105633802816901,0.0850515463917526,0,0,0,0,0,0,0,0,0,0.0143769968051118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0.011373035566584,0.0311355311355311,0.0377073906485671,0.0507982583454282,0.0703261140154344,0.0884516000795071,0.096850613154961,0.0868662587412587,0.0801282051282051,0.0231481481481481,0.0190718372536554,0.0167224080267559,0.0143112701252236,0.00596302921884317,0.0107363900467349,0.00596302921884317,0.0189155107187894,0.000436071864643293,0,0.00298151460942159,0,0,0,0,0,0.0142450142450142,0,0,0.00185804533630621,0.00124470998257406,0,0.00149423226346303,0,0,0,0,0,0,0,0.0233100233100233,0.0327635327635328,0.0116550116550117,0.0112707805015497,0.00366300366300366,0.00224921277552856,0.0111482720178372,0.00739644970414201,0,0.0186965811965812,0.00194250194250194,0.00118708452041785,0.00233100233100233,0.00180570603105814,0.0145387258789321,0,0,0,0,0,0,0,0,0,0.00245760629147211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0.0841604631927213,0.23040293040293,0.279034690799397,0.375907111756168,0.520413243714215,0.654541840588352,0.716694537346711,0.642810314685315,0.592948717948718,0.171296296296296,0.14113159567705,0.123745819397993,0.105903398926655,0.0441264162194395,0.0794492863458381,0.0441264162194395,0.139974779319042,0.00322693179836037,0,0.0220632081097197,0,0,0,0,0,0.105413105413105,0,0,0.0137495354886659,0.00921085387104805,0,0.0110573187496264,0,0,0,0,0,0,0,0.172494172494172,0.242450142450142,0.0862470862470862,0.083403775711468,0.0271062271062271,0.0166441745389114,0.0824972129319955,0.0547337278106509,0,0.138354700854701,0.0143745143745144,0.00878442545109212,0.0172494172494173,0.0133622246298303,0.107586571504097,0,0,0,0,0,0,0,0,0,0.0181862865568936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0.0864055299539171,0.236549165120594,0.286478227654698,0.385934819897084,0.534295801286093,0.672002416188463,0.735813099943535,0.659957939787485,0.608766233766234,0.175865800865801,0.144896425888161,0.127046866177301,0.108728480821504,0.0453035336756267,0.0815686776277909,0.0453035336756267,0.143708750266127,0.00331301351709515,0,0.0226517668378134,0,0,0,0,0,0.108225108225108,0,0,0.0141163184641446,0.00945656285462111,0,0.0113522840795568,0,0,0,0,0,0,0,0.177095631641086,0.248917748917749,0.0885478158205431,0.0856286570572285,0.0278293135435993,0.0170881749829118,0.0846979107848673,0.0561938061938062,0,0.142045454545455,0.0147579693034238,0.00901875901875902,0.0177095631641086,0.0137186756905067,0.110456553755523,0,0,0,0,0,0,0,0,0,0.0186714244222231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0.0827956989247312,0.226666666666667,0.274509803921569,0.369811320754717,0.511974110032362,0.643927648578811,0.705072463768116,0.632386363636364,0.583333333333333,0.168518518518519,0.138842975206612,0.121739130434783,0.104186046511628,0.0434108527131783,0.0781609195402299,0.0434108527131783,0.137704918032787,0.00317460317460317,0,0.0217054263565891,0,0,0,0,0,0.103703703703704,0,0,0.0135265700483092,0.00906148867313916,0,0.0108780108780109,0,0,0,0,0,0,0,0.16969696969697,0.238518518518519,0.0848484848484849,0.0820512820512821,0.0266666666666667,0.016374269005848,0.0811594202898551,0.0538461538461538,0,0.136111111111111,0.0141414141414141,0.00864197530864197,0.016969696969697,0.0131455399061033,0.105841924398625,0,0,0,0,0,0,0,0,0,0.0178913738019169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0.0685483870967742,0.187662337662338,0.227272727272727,0.306174957118353,0.4238746690203,0.533121916842847,0.583745059288538,0.523566632231405,0.482954545454545,0.139520202020202,0.114951164537941,0.100790513833992,0.0862579281183932,0.0359408033826638,0.0647111509180475,0.0359408033826638,0.114008941877794,0.00262832405689549,0,0.0179704016913319,0,0,0,0,0,0.0858585858585859,0,0,0.0111989459815547,0.00750220653133275,0,0.00900614536978173,0,0,0,0,0,0,0,0.140495867768595,0.197474747474747,0.0702479338842975,0.0679320679320679,0.0220779220779221,0.0135566188197767,0.0671936758893281,0.0445804195804196,0,0.112689393939394,0.0117079889807163,0.00715488215488216,0.0140495867768595,0.0108834827144686,0.0876288659793814,0,0,0,0,0,0,0,0,0,0.0148126633749637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0.0848103509393832,0.232182103610675,0.281189398836458,0.378809869375907,0.524431878800811,0.659596217735753,0.722228858098423,0.647774100899101,0.597527472527473,0.172619047619048,0.142221414948688,0.124701385570951,0.106721185790953,0.0444671607462305,0.0800627943485086,0.0444671607462305,0.14105566564583,0.0032518501906257,0,0.0222335803731153,0,0,0,0,0,0.106227106227106,0,0,0.0138557095078834,0.00928198015576656,0,0.0111427034503958,0,0,0,0,0,0,0,0.173826173826174,0.244322344322344,0.0869130869130869,0.0840478203115566,0.0273155416012559,0.0167727009832273,0.0831342570473005,0.055156382079459,0,0.139423076923077,0.0144855144855145,0.00885225885225885,0.0173826173826174,0.013465407831605,0.108417355840036,0,0,0,0,0,0,0,0,0,0.0183267212021206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0.0887096774193548,0.242857142857143,0.294117647058824,0.39622641509434,0.548543689320388,0.689922480620155,0.755434782608696,0.677556818181818,0.625,0.180555555555556,0.148760330578512,0.130434782608696,0.111627906976744,0.0465116279069767,0.083743842364532,0.0465116279069767,0.147540983606557,0.00340136054421769,0,0.0232558139534884,0,0,0,0,0,0.111111111111111,0,0,0.0144927536231884,0.00970873786407767,0,0.0116550116550117,0,0,0,0,0,0,0,0.181818181818182,0.255555555555556,0.0909090909090909,0.0879120879120879,0.0285714285714286,0.0175438596491228,0.0869565217391304,0.0576923076923077,0,0.145833333333333,0.0151515151515152,0.00925925925925926,0.0181818181818182,0.0140845070422535,0.11340206185567,0,0,0,0,0,0,0,0,0,0.0191693290734824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
