,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
10,0.018395094641429,0.0127508854781582,0.0162511285505938,0.0224543895212849,0.0219048383214314,0.021397911461336398,0.015900107797341,0.0185246055597295,0.0146103896103896,0.0172176308539945,0.0245884843931425,0.0224218469277758,0.0207572554295599,0.020180665000961,0.0163660790620038,0.0115318085719777,0.0125999187102019,0.000674650025299376,0.00164603408662254,0.0153757447626369,0.0122508507535246,0.00661157024793388,0,0.000972289742343218,0,0.00550964187327824,0,0,0.000718648939992814,0.000962850036106876,0.000446727719454992,0.000462347569785586,0,0,0.0015495867768595,0,0.00867768595041322,0.00254291163382072,0.00890019071837254,0.000643984115058495,0,0.00225394440270473,0.00217963854327491,0.00425029515938607,0.00260983036102653,0.00215594681997844,0.000635727908455181,0,0,0,0.00964187327823691,0.00450788880540947,0.0069840530788034,0.00971287381784102,0.00479872034124233,0,0.00198347107438017,0.00059743104650005,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00206611570247934,0,0,0,0,0,0.00354191263282172,0,0.00190718372536554,0,0,0,0
11,0.0435483870967742,0.0301863354037267,0.0384727804165144,0.0531583264971288,0.0518573237653018,0.0506572295247725,0.0376417769376181,0.0438549901185771,0.0345885093167702,0.0407608695652174,0.0582105641394179,0.0530812854442344,0.0491405460060667,0.0477755308392315,0.0387449132576569,0.0273003033367037,0.0298289379900214,0.00159716060337178,0.00389680678333033,0.0364004044489383,0.029002557544757,0.0156521739130435,0,0.00230179028132992,0,0.0130434782608696,0,0,0.00170132325141777,0.00227944280287041,0.00105757931844888,0.00109455761629675,0,0,0.00366847826086957,0,0.0205434782608696,0.00602006688963211,0.0210702341137124,0.00152456239412761,0,0.00533596837944664,0.00516005733397038,0.0100621118012422,0.00617848970251716,0.00510396975425331,0.00150501672240803,0,0,0,0.0228260869565217,0.0106719367588933,0.0165339865278628,0.0229941730165845,0.0113604488078541,0,0.00469565217391304,0.00141435306443164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00489130434782609,0,0,0,0,0,0.00838509316770186,0,0.00451505016722408,0,0,0,0
12,0.0258814703675919,0.0179401993355482,0.0228649599374634,0.0315928038613427,0.0308195981034093,0.0301063638002524,0.02237108190091,0.026063689217759,0.0205564784053156,0.0242248062015504,0.0345954257159331,0.0315470171890799,0.0292049756625203,0.0283937263385614,0.0230266926337496,0.0162249864791779,0.0177277926038887,0.00094921689606075,0.00231593168001544,0.0216333153055706,0.0172366621067031,0.00930232558139535,0,0.00136798905608755,0,0.00775193798449612,0,0,0.00101112234580384,0.00135470760894107,0.000628535512256443,0.000650512278419255,0,0,0.00218023255813953,0,0.0122093023255814,0.0035778175313059,0.0125223613595707,0.000906070673512534,0,0.00317124735729387,0.00306670074111935,0.00598006644518272,0.00367197062423501,0.00303336703741153,0.000894454382826476,0,0,0,0.0135658914728682,0.00634249471458774,0.00982640026203734,0.0136657875809158,0.00675168792198049,0,0.0027906976744186,0.000840571588680303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00290697674418605,0,0,0,0,0,0.00498338870431894,0,0.00268336314847943,0,0,0,0
13,0.00215678919729932,0.00149501661129568,0.00190541332812195,0.00263273365511189,0.00256829984195078,0.00250886365002103,0.00186425682507583,0.00217197410147992,0.00171303986710963,0.0020187338501292,0.00288295214299443,0.00262891809908999,0.00243374797187669,0.00236614386154678,0.00191889105281246,0.00135208220659816,0.00147731605032406,7.91014080050625e-05,0.000192994306667953,0.00180277627546421,0.00143638850889193,0.000775193798449612,0,0.000113999088007296,0,0.000645994832041344,0,0,8.42601954836535e-05,0.000112892300745089,5.23779593547035e-05,5.42093565349379e-05,0,0,0.000181686046511628,0,0.00101744186046512,0.000298151460942159,0.00104353011329756,7.55058894593778e-05,0,0.000264270613107822,0.000255558395093279,0.000498338870431894,0.000305997552019584,0.000252780586450961,7.45378652355396e-05,0,0,0,0.00113049095607235,0.000528541226215645,0.000818866688503112,0.00113881563174299,0.000562640660165041,0,0.000232558139534884,7.00476323900252e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000242248062015504,0,0,0,0,0,0.000415282392026578,0,0.000223613595706619,0,0,0,0
14,0.232083267122199,0.160872624912034,0.205033737632984,0.283297704247607,0.276364245061935,0.269968559463347,0.200605054615549,0.233717252575011,0.184333216045039,0.217227695675972,0.310222692667834,0.282887127864639,0.26188566846145,0.254611066559743,0.206484020480963,0.145492038034139,0.158967939917629,0.0085117790958748,0.0207673282505161,0.193989384045519,0.154563894523327,0.0834154351395731,0,0.0122669757558196,0,0.0695128626163109,0,0,0.00906689512386664,0.0121478789038213,0.00563617804997115,0.00583324721255756,0,0,0.0195504926108374,0,0.10948275862069,0.0320828596690666,0.112290008841733,0.00812488004606231,0,0.0284370801612181,0.0274995940020571,0.0536242083040113,0.0329271454498315,0.0272006853715999,0.00802071491726664,0,0,0,0.121647509578544,0.0568741603224362,0.0881148962741969,0.12254329389061,0.0605434609883998,0,0.0250246305418719,0.00753753931984094,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260673234811166,0,0,0,0,0,0.0446868402533427,0,0.0240621447517999,0,0,0,0
15,0.310577644411103,0.215282392026578,0.27437951924956,0.379113646336112,0.369835177240912,0.361276365603029,0.26845298281092,0.312764270613108,0.246677740863787,0.290697674418605,0.415145108591197,0.378564206268959,0.350459707950243,0.340724716062737,0.276320311604995,0.194699837750135,0.212733511246664,0.011390602752729,0.0277911801601853,0.259599783666847,0.206839945280438,0.111627906976744,0,0.0164158686730506,0,0.0930232558139535,0,0,0.0121334681496461,0.0162564913072928,0.00754242614707731,0.00780614734103106,0,0,0.0261627906976744,0,0.146511627906977,0.0429338103756708,0.150268336314848,0.0108728480821504,0,0.0380549682875264,0.0368004088934321,0.0717607973421927,0.0440636474908201,0.0364004044489383,0.0107334525939177,0,0,0,0.162790697674419,0.0761099365750529,0.117916803144448,0.16398945097099,0.0810202550637659,0,0.0334883720930233,0.0100868590641636,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0348837209302326,0,0,0,0,0,0.0598006644518272,0,0.0322003577817531,0,0,0,0
16,0.279746166049709,0.193911007025761,0.247141479542637,0.341478502938447,0.333121120483845,0.325411954081417,0.241803278688525,0.281715722801788,0.222189695550351,0.26183970856102,0.373933071399539,0.340983606557377,0.315669081204727,0.306900495615707,0.248889606718889,0.175371711780404,0.191615157215802,0.0102598416415747,0.0250323107271614,0.233828949040539,0.186306653809065,0.100546448087432,0,0.0147862423657988,0,0.0837887067395264,0,0,0.0109289617486339,0.0146426866146745,0.00679367892482647,0.00703122014597424,0,0,0.0235655737704918,0,0.131967213114754,0.0386717108028583,0.135350987810004,0.00979348520332127,0,0.0342771982116244,0.0331471806881643,0.0646370023419204,0.0396893874029336,0.0327868852459016,0.00966792770071459,0,0,0,0.146630236794171,0.0685543964232489,0.106211036712076,0.147709988169681,0.0729772607086198,0,0.0301639344262295,0.00908552241753901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314207650273224,0,0,0,0,0,0.053864168618267,0,0.0290037831021438,0,0,0,0
17,0.00252359008119377,0.00174927113702624,0.00222946321385697,0.00308047747400847,0.00300508552935737,0.00293554114152121,0.00218130730553091,0.00254135745207174,0.00200437317784257,0.00236205593348451,0.00337325012649688,0.00307601301390121,0.00284765068818225,0.00276854928017719,0.0022452330685969,0.00158202816010125,0.00172856027656964,9.25540284140867e-05,0.000225816467665905,0.002109370880135,0.00168067226890756,0.00090702947845805,0,0.000133386688008537,0,0.000755857898715042,0,0,9.85901607019619e-05,0.000132091671620104,6.12857755714899e-05,6.34286348572063e-05,0,0,0.000212585034013605,0,0.00119047619047619,0.000348857491714635,0.00122100122100122,8.83470271225373e-05,0,0.000309214594928881,0.000299020707183973,0.000583090379008746,0.000358037952022914,0.000295770482105886,8.72143729286586e-05,0,0,0,0.00132275132275132,0.000618429189857761,0.000958129730765546,0.00133249175959043,0.000658327847267939,0,0.000272108843537415,8.19604950413901e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000283446712018141,0,0,0,0,0,0.000485908649173955,0,0.000261643118785976,0,0,0,0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0
27,0.0112414467253177,0.00779220779220779,0.00993124522536287,0.0137221269296741,0.0133862900853192,0.0130765014485945,0.0097167325428195,0.0113205922865014,0.00892857142857143,0.0105218855218855,0.0150262960180316,0.0137022397891963,0.0126849894291755,0.0123326286116984,0.0100014927601135,0.00704721634954193,0.00769995032290114,0.000412286126571841,0.00100590971960267,0.00939628846605591,0.00748663101604278,0.00404040404040404,0,0.0005941770647653,0,0.00336700336700337,0,0,0.00043917435221783,0.000588408355398647,0.000273000273000273,0.000282545737091192,0,0,0.000946969696969697,0,0.0053030303030303,0.00155400155400155,0.00543900543900544,0.000393545848091303,0,0.00137741046831956,0.00133200133200133,0.0025974025974026,0.00159489633173844,0.00131752305665349,0.000388500388500389,0,0,0,0.00589225589225589,0.00275482093663912,0.00426803243704652,0.00593564511090284,0.00293255131964809,0,0.00121212121212121,0.000365096750638919,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126262626262626,0,0,0,0,0,0.00216450216450216,0,0.00116550116550117,0,0,0,0
28,0.00537634408602151,0.00372670807453416,0.00474972597734746,0.00656275635767022,0.00640213873645701,0.00625397895367562,0.0046471329552615,0.00541419631093544,0.00427018633540373,0.00503220611916264,0.00718648939992813,0.00655324511657215,0.00606673407482305,0.00589821368385575,0.00478332262440208,0.00337040781934614,0.00368258493703968,0.000197180321403924,0.000481087257201275,0.00449387709246152,0.00358056265984655,0.00193236714975845,0,0.000284171639670361,0,0.00161030595813205,0,0,0.000210039907582441,0.000281412691712396,0.000130565347956652,0.000135130569913179,0,0,0.000452898550724638,0,0.00253623188405797,0.000743218134522482,0.00260126347082869,0.000188217579521927,0,0.000658761528326746,0.000637044115304985,0.00124223602484472,0.0007627765064836,0.000630119722747322,0.000185804533630621,0,0,0,0.00281803542673108,0.00131752305665349,0.00204123290467442,0.00283878679217093,0.00140252454417952,0,0.000579710144927536,0.000174611489436005,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000603864734299517,0,0,0,0,0,0.0010351966873706,0,0.000557413600891862,0,0,0,0
29,0.0324146570623238,0.0224687933425798,0.0286366973974056,0.0395676863894486,0.0385993024790272,0.0377060284488598,0.0280181511186154,0.0326428729037952,0.025745492371706,0.0303398058252427,0.0433282516248094,0.0395103419164204,0.0365771054414089,0.0355610747347031,0.0288392558228514,0.0203206141341161,0.0222027693776858,0.00118882504458094,0.0029005357934174,0.0270941521788214,0.0215876641918903,0.0116504854368932,0,0.00171330668189606,0,0.00970873786407767,0,0,0.00126635711270578,0.00169667263644076,0.000787194961952244,0.000814719261321203,0,0,0.00273058252427184,0,0.0152912621359223,0.00448095593726662,0.0156833457804332,0.00113478754255453,0,0.00397175639894086,0.00384081937479996,0.00748959778085992,0.00459887583035258,0.00379907133811735,0.00112023898431665,0,0,0,0.0169902912621359,0.00794351279788173,0.0123068508136196,0.0171154038634771,0.00845599749451926,0,0.00349514563106796,0.001052754708153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00364077669902913,0,0,0,0,0,0.00624133148404993,0,0.00336071695294996,0,0,0,0
30,0.00167102586457425,0.00115830115830116,0.00147626618214854,0.00203977562468129,0.0019898539316015,0.00194380426938566,0.00144437916177047,0.00168279074529075,0.00132722007722008,0.00156406406406406,0.00223363859727496,0.00203681942812378,0.00188560653676933,0.00183322857741462,0.00148670838326011,0.00104755918709407,0.00114458721016098,6.12857755714899e-05,0.000149527120481477,0.00139674558279209,0.00111287758346582,0.000600600600600601,0,8.83236177353824e-05,0,0.0005005005005005,0,0,6.52826739783262e-05,8.74661068835826e-05,4.05811216622027e-05,4.2000042000042e-05,0,0,0.000140765765765766,0,0.000788288288288288,0.000231000231000231,0.000808500808500808,5.85000585000585e-05,0,0.000204750204750205,0.000198000198000198,0.000386100386100386,0.000237079184447606,0.000195848021934978,5.77500577500577e-05,0,0,0,0.000875875875875876,0.00040950040950041,0.000634437254155564,0.000882325624593666,0.0004359197907585,0,0.00018018018018018,5.4271138608488e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000187687687687688,0,0,0,0,0,0.000321750321750322,0,0.000173250173250173,0,0,0,0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0
