,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92
0,0.00872196511213955,0.0101110408955493,0.00138818063346365,0.0243222496060765,0.0700307152259763,0.12059064807219,0.107810443176832,0.109594540345243,0.0745041122399613,0.0748217026270651,0.089811320754717,0.0538085255066387,0.0529837648091268,0.128505864354921,0.081277213352685,0.0780445969125214,0.0712171661117277,0.0230223299290289,0.0210120068610635,0.000746189105639058,0,0,0.0280660377358491,0.0165094339622642,0.0137776571195873,0.0158323909291114,0.0274359675508158,0.0411663807890223,0.10836961780358,0.0572327044025157,0,0.00861361771944217,0,0.00644270593649333,0.0614304519526108,0.0803937653814602,0.0724979491386382,0.0520682148040639,0.0135010482180293,0.0200984413453651,0.0220125786163522,0.0237058538945331,0,0.0143560295324036,0.039622641509434,0.0543840177580466,0.0781291522721233,0.0161067648412333,0.0273259596616786,0.0266819134743663,0.0241428281598702,0.0216517166718218,0.00194228634850166,0.00880503144654088,0.0236553083638412,0.0172272354388843,0.0343396226415094,0.0875638486396331,0.038021726700972,0.0680885972108285,0.0384219554030875,0.0264150943396226,0,0,0,0.00895426926766869,0,0,0,0.00372043582248206,0.00143560295324036,0.0223764228910027,0.0137989298789073,0,0,0,0,0,0,0.00471698113207547,0.0072041166380789,0.00366876310272537,0,0.00163056137898905,0,0,0,0,0.00182173064411191,0.00213024954351795,0.00683148991541965,0.0114139296529234,0.0976210008203445
1,0.0018958201679155,0.00219775188296971,0.000301737143842407,0.00528672274417795,0.0152219873150106,0.0262117744955274,0.0234338488928452,0.0238216430825613,0.0161943319838057,0.0162633639339759,0.0195215311004785,0.0116959064327485,0.0115166351396462,0.0279322384585542,0.0176665439823335,0.0169638973466725,0.0154798761609907,0.00500417014178482,0.00456720313179643,0.000162192847295434,0,0,0.00610047846889952,0.00358851674641148,0.00299473339988296,0.00344135359908231,0.00596352541432633,0.00894798980923383,0.0235553919764446,0.0124401913875598,0,0.00187226960682338,0,0.00140039677908741,0.0133526204517637,0.0174745163303516,0.0157582691907635,0.0113176297386824,0.00293460925039872,0.00436862908258789,0.00478468899521531,0.00515274199484726,0,0.00312044934470564,0.00861244019138756,0.0118209963411202,0.0169822764337219,0.00350099194771852,0.00593961392509487,0.00579962302450341,0.00524772341410712,0.00470625147070358,0.000422178440754292,0.00191387559808612,0.00514175533814183,0.00374453921364677,0.00746411483253588,0.0190330169975416,0.00826446280991736,0.014799845463461,0.00835145715528491,0.00574162679425837,0,0,0,0.00194631416754521,0,0,0,0.000808679830177236,0.000312044934470564,0.00486377476373127,0.00299935728058273,0,0,0,0,0,0,0.00102529049897471,0.00156589821661592,0.000797448165869219,0,0.000354421407052986,0,0,0,0,0.000395974261672991,0.000463034418891804,0.00148490348127372,0.0024809498493709,0.0212190555439983
2,0.00337129582412601,0.00390821443453022,0.000536572608644681,0.00940126421925137,0.0270689293945108,0.0466118292205249,0.0416719044626021,0.0423615104466168,0.0287980287980288,0.0289207868155237,0.0347147147147147,0.0207985763541319,0.0204797821076891,0.0496712929145362,0.0314160314160314,0.0301665301665302,0.0275275275275275,0.00889880706394468,0.00812175812175812,0.000288424017237577,0,0,0.0108483483483483,0.00638138138138138,0.00532546935424633,0.00611968435312284,0.010604807706257,0.0159120159120159,0.0418880418880419,0.0221221221221221,0,0.00332941637289463,0,0.002490295173222,0.0237446749074656,0.0310745528136832,0.0280225878051965,0.0201258951258951,0.00521855188521855,0.00776863820342081,0.00850850850850851,0.00916300916300916,0,0.00554902728815772,0.0153153153153153,0.021021021021021,0.0301992132978048,0.00622573793305501,0.0105622864243554,0.010313343646677,0.00933191255771901,0.00836902476246739,0.000750750750750751,0.0034034034034034,0.00914347183003899,0.00665883274578927,0.0132732732732733,0.0338460006968294,0.0146965146965147,0.0263182437095481,0.0148512148512149,0.0102102102102102,0,0,0,0.00346108820685092,0,0,0,0.00143805777608595,0.000554902728815772,0.00864914501278138,0.00533369190085608,0,0,0,0,0,0,0.00182325182325182,0.00278460278460278,0.00141808475141808,0,0.000630259889519149,0,0,0,0,0.000704152428290359,0.000823404049210501,0.00264057160608885,0.00441181922663404,0.0377333855594725
3,0.00245107941766663,0.00284144271521709,0.000390111739148142,0.00683513000044324,0.0196802948060356,0.0338888371659994,0.0302972959513968,0.0307986696432639,0.0209374256483464,0.0210266760926064,0.0252391149179158,0.0151214740793613,0.0148896967282506,0.036113200995428,0.0228408279800143,0.0219323859580819,0.0200137156932723,0.00646982168699946,0.00590487314256051,0.000209696867048154,0,0,0.00788722341184868,0.0046395431834404,0.00387184898761933,0.0044492780055706,0.00771015872030675,0.0115687310548124,0.0304544373066857,0.0160837497025934,0,0.00242063122614282,0,0.00181055343744016,0.0172634164965224,0.0225925581106663,0.0203736461533687,0.0146324054246966,0.00379411531445793,0.00564813952766657,0.00618605757792053,0.0066619081608375,0,0.0040343853769047,0.011134903640257,0.0152832010748625,0.0219561480230419,0.00452638359360039,0.00767924388983239,0.00749825160960065,0.00678470831126768,0.00608464679795462,0.000545828609816518,0.00247442303116821,0.00664770366582505,0.00484126245228563,0.00965024982155603,0.0246075218569215,0.0106850085436809,0.0191345135018908,0.0107974823178249,0.00742326909350464,0,0,0,0.00251636240457784,0,0,0,0.00104553085824009,0.00040343853769047,0.006288306463506,0.00387782713839795,0,0,0,0,0,0,0.00132558376669726,0.00202452793459217,0.00103100959632009,0,0.000458226487253373,0,0,0,0,0.000511949592655492,0.000598650733347148,0.0019198109724581,0.00320758541077361,0.0274338205629519
4,0.00430013163668276,0.00498497830199177,0.000684405335568126,0.0119914346895075,0.0345267712276906,0.0594539939332659,0.0531530557057869,0.0540326571004453,0.0367322599880739,0.0368888394347391,0.0442790697674419,0.0265288544358312,0.0261222282314765,0.0633563796354494,0.0400715563506261,0.0384778012684989,0.0351117191062471,0.0113505440580329,0.0103594080338266,0.00036788858231507,0,0,0.0138372093023256,0.00813953488372093,0.00679270537058725,0.00780573692318979,0.0135265700483092,0.0202959830866808,0.0534287418008348,0.0282170542635659,0,0.00424671385237614,0,0.00317640385706183,0.0302866414277988,0.0396359959555106,0.0357431749241658,0.0256708407871199,0.00665633074935401,0.00990899898887765,0.0108527131782946,0.0116875372689326,0,0.0070778564206269,0.0195348837209302,0.026812585499316,0.0385194890271864,0.00794100964265457,0.0134723336006415,0.0131548038524783,0.011902975743936,0.0106747998475029,0.000957592339261286,0.00434108527131783,0.011662617146824,0.00849342770475228,0.0169302325581395,0.0431710137479121,0.0187455954897815,0.0335692618806876,0.0189429175475687,0.0130232558139535,0,0,0,0.00441466298778084,0,0,0,0.00183426138224697,0.00070778564206269,0.011032096867192,0.00680319333564734,0,0,0,0,0,0,0.00232558139534884,0.00355179704016913,0.00180878552971576,0,0.000803904679873672,0,0,0,0,0.000898155573376103,0.00105026256564141,0.00336808340016038,0.0056273327591157,0.0481294236602629
5,0.00287120590648072,0.00332847930101935,0.000456978717848283,0.00800670328647239,0.0230535894843276,0.0396975425330813,0.0354903943377149,0.0360777058279371,0.0245261984392419,0.0246307468275432,0.0295652173913043,0.0177133655394525,0.0174418604651163,0.0423031727379553,0.0267558528428094,0.0256916996047431,0.0234441602728048,0.00757877941763063,0.00691699604743083,0.000245639891918448,0,0,0.00923913043478261,0.00543478260869565,0.00453550203315608,0.00521190508846523,0.00903171602604495,0.0135516657255788,0.0356744704570792,0.0188405797101449,0,0.00283553875236295,0,0.00212089077412513,0.0202224469160768,0.0264650283553875,0.0238657844990548,0.0171404682274247,0.00444444444444444,0.00661625708884688,0.0072463768115942,0.00780379041248606,0,0.00472589792060491,0.0130434782608696,0.0179028132992327,0.0257195345988977,0.00530222693531283,0.00899550224887556,0.00878348704435661,0.00794763908368396,0.00712758374910905,0.000639386189258312,0.00289855072463768,0.00778715120051914,0.0056710775047259,0.011304347826087,0.0288253663223637,0.0125164690382082,0.0224142587091547,0.0126482213438735,0.00869565217391304,0,0,0,0.00294767870302137,0,0,0,0.00122473974280465,0.000472589792060492,0.00736615163492634,0.0045425048669695,0,0,0,0,0,0,0.0015527950310559,0.00237154150197628,0.00120772946859903,0,0.000536768652710682,0,0,0,0,0.000599700149925037,0.000701262272089762,0.00224887556221889,0.00375738056897477,0.0321361058601134
6,0.00476086002632734,0.00551908312006231,0.000757734478664711,0.0132762312633833,0.0382260681449432,0.0658240647118301,0.0588480259599784,0.0598218703612073,0.0406678592725104,0.0408412150884611,0.0490232558139535,0.0293712316968131,0.0289210383991347,0.070144563167819,0.0443649373881932,0.042600422832981,0.0388736890104879,0.0125666737785364,0.0114693446088795,0.000407305216134542,0,0,0.0153197674418605,0.00901162790697674,0.0075204952317216,0.00864206587924584,0.014975845410628,0.0224705527031108,0.0591532498509243,0.0312403100775194,0,0.00470171890798787,0,0.00351673284174702,0.0335316387236344,0.0438827098078868,0.0395728008088979,0.0284212880143113,0.00736950904392765,0.0109706774519717,0.012015503875969,0.0129397734048897,0,0.00783619817997978,0.0216279069767442,0.0296853625170999,0.0426465771372421,0.00879183210436756,0.014915797914996,0.0145642471223867,0.0131782945736434,0.0118185284025925,0.00106019151846785,0.0048062015503876,0.012912183269698,0.00940343781597573,0.0187441860465116,0.047796479506617,0.020754052149401,0.0371659685107612,0.0209725158562368,0.0144186046511628,0,0,0,0.00488766259361451,0,0,0,0.00203078938748772,0.000783619817997978,0.0122141072458197,0.00753210690732385,0,0,0,0,0,0,0.00257475083056478,0.0039323467230444,0.00200258397932817,0,0.000890037324145851,0,0,0,0,0.000994386527666399,0.00116279069767442,0.003728949478749,0.00623026126902096,0.0532861476238625
7,0.00281011641910879,0.00325766059248702,0.000447255766404703,0.00783634789739852,0.0225630875804057,0.0388529139685476,0.034735279564572,0.0353100950656406,0.0240043644298963,0.024106688384404,0.028936170212766,0.0173364854215918,0.0170707570509649,0.0414031052328925,0.0261865793780687,0.0251450676982592,0.0229453483521068,0.0074175287917236,0.00676982591876209,0.000240413511239332,0,0,0.00904255319148936,0.00531914893617021,0.00443900198989744,0.00510101349083831,0.00883955185527804,0.0132633324122686,0.0349154391707583,0.0184397163120567,0,0.00277520814061055,0,0.00207576543850545,0.0197921820880752,0.0259019426456984,0.0233580018501388,0.0167757774140753,0.00434988179669031,0.00647548566142461,0.00709219858156028,0.00763775231860338,0,0.00462534690101758,0.0127659574468085,0.0175219023779725,0.0251723104584957,0.00518941359626362,0.00880410858400587,0.00859660434128519,0.00777854037977579,0.0069759330310429,0.000625782227784731,0.00283687943262411,0.00762146713242299,0.00555041628122109,0.011063829787234,0.0282120606559304,0.0122501611863314,0.0219373595876834,0.0123791102514507,0.00851063829787234,0,0,0,0.00288496213487198,0,0,0,0.00119868145040456,0.000462534690101758,0.00720942500439599,0.00444585582724675,0,0,0,0,0,0,0.00151975683890578,0.002321083172147,0.00118203309692671,0,0.00052534804307854,0,0,0,0,0.000586940572267058,0.000686341798215511,0.00220102714600147,0.00367743630154978,0.0314523589269195
8,0.00169327527818094,0.00196294933137038,0.000269500269500269,0.00472190193817603,0.0135957066189624,0.0234113712374582,0.0209302325581395,0.0212765957446809,0.0144641683103222,0.0145258250521408,0.0174358974358974,0.0104463437796771,0.0102862254025045,0.0249480249480249,0.0157790927021696,0.0151515151515152,0.0138260432378079,0.00446953657962832,0.00407925407925408,0.000144864551644213,0,0,0.00544871794871795,0.00320512820512821,0.00267478325032282,0.00307368761627437,0.00532639663074446,0.00799200799200799,0.0210387902695595,0.0111111111111111,0,0.00167224080267559,0,0.00125078173858662,0.0119260584376863,0.0156075808249721,0.0140746934225195,0.0101084812623274,0.00262108262108262,0.00390189520624303,0.00427350427350427,0.00460223537146614,0,0.00278706800445931,0.00769230769230769,0.0105580693815988,0.0151679306608884,0.00312695434646654,0.00530503978779841,0.00518000518000518,0.00468706920319824,0.00420344682639765,0.000377073906485671,0.00170940170940171,0.00459242250287026,0.00334448160535117,0.00666666666666667,0.0169995750106247,0.00738150738150738,0.0132186653925784,0.00745920745920746,0.00512820512820513,0,0,0,0.00173837461973055,0,0,0,0.000722282412423258,0.000278706800445931,0.00434414070777707,0.00267891312667432,0,0,0,0,0,0,0.000915750915750916,0.0013986013986014,0.000712250712250712,0,0.000316555872111428,0,0,0,0,0.000353669319186561,0.000413564929693962,0.0013262599469496,0.00221589110477999,0.0189520624303233
9,0.00252776022388733,0.00293033584395962,0.000402316191789876,0.00704896365890393,0.0202959830866808,0.0349490326607031,0.031245131857127,0.0317621907767484,0.0215924426450742,0.0216844852453012,0.0260287081339713,0.0155945419103314,0.0153555135195282,0.0372429846114057,0.0235553919764446,0.0226185297955633,0.0206398348813209,0.00667222685571309,0.00608960417572858,0.000216257129727246,0,0,0.00813397129186603,0.00478468899521531,0.00399297786651062,0.00458847146544307,0.00795136721910177,0.0119306530789784,0.0314071893019261,0.0165869218500797,0,0.00249635947576451,0,0.00186719570544988,0.0178034939356849,0.0232993551071354,0.0210110255876846,0.0150901729849098,0.00391281233386497,0.00582483877678386,0.00637958532695375,0.00687032265979634,0,0.00416059912627418,0.0114832535885167,0.0157613284548269,0.0226430352449626,0.00466798926362469,0.00791948523345982,0.00773283069933788,0.00699696455214282,0.00627500196093811,0.00056290458767239,0.0025518341307815,0.0068556737841891,0.00499271895152902,0.00995215311004785,0.0253773559967221,0.0110192837465565,0.0197331272846147,0.0111352762070465,0.0076555023923445,0,0,0,0.00259508555672695,0,0,0,0.00107823977356965,0.000416059912627418,0.00648503301830836,0.00399914304077698,0,0,0,0,0,0,0.00136705399863295,0.00208786428882123,0.00106326422115896,0,0.000472561876070648,0,0,0,0,0.000527965682230655,0.000617379225189072,0.00197987130836496,0.00330793313249454,0.0282920740586644
