,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92
10,0.00547169811320755,0.00401913875598086,0.00546546546546547,0.00723768736616702,0.00734883720930233,0.00666666666666667,0.00748837209302326,0.0119148936170213,0.00957264957264957,0.00639234449760766,0.0064,0.00788359788359788,0.00755813953488372,0.00459459459459459,0.000659340659340659,0.00545454545454545,0.00196078431372549,0.00385321100917431,0.00445454545454545,0,0.000111731843575419,0,0.002,0.006875,0.00460431654676259,0.00378548895899054,0.00347826086956522,0.0012987012987013,0.00205128205128205,0.001,0.000784313725490196,0.000434782608695652,0,0,0,0,0.000217391304347826,0,0.000133333333333333,0,0,0.000512820512820513,0,0.00173913043478261,0,0.00235294117647059,0.00028169014084507,0,0.000344827586206897,0.000303030303030303,0,0.00131147540983607,0.000882352941176471,0.000380952380952381,0,0.000521739130434783,0.0004,0.00243093922651934,0.00121212121212121,0.00347826086956522,0.00436363636363636,0.00133333333333333,0,0,0.000210526315789474,0.000338983050847458,0,0,0,0,0,0,0.000149253731343284,0,0,0,0,0.000333333333333333,0,0,0,0,0,0,0.000645161290322581,0,0,0,0,5.37634408602151e-05,0,9.87654320987654e-05,0
11,0.00434261755016472,0.00318979266347687,0.00433767100433767,0.00574419632235478,0.00583241048357327,0.00529100529100529,0.00594315245478036,0.00945626477541371,0.00759734093067426,0.0050732892838156,0.00507936507936508,0.00625682371714118,0.00599852344038391,0.00364650364650365,0.000523286237571952,0.00432900432900433,0.00155617802676626,0.00305810397553517,0.00353535353535354,0,8.86760663296976e-05,0,0.00158730158730159,0.00545634920634921,0.00365421948155761,0.00300435631665916,0.00276052449965493,0.0010307153164296,0.00162800162800163,0.000793650793650794,0.000622471210706505,0.000345065562456867,0,0,0,0,0.000172532781228433,0,0.000105820105820106,0,0,0.000407000407000407,0,0.00138026224982747,0,0.00186741363211951,0.000223563603845294,0,0.000273672687465791,0.000240500240500241,0,0.00104085349986989,0.000700280112044818,0.000302343159486017,0,0.00041407867494824,0.000317460317460317,0.00192931684644392,0.000962000962000962,0.00276052449965493,0.00346320346320346,0.00105820105820106,0,0,0.000167084377610693,0.000269034167339252,0,0,0,0,0,0,0.000118455342335939,0,0,0,0,0.000264550264550265,0,0,0,0,0,0,0.000512032770097286,0,0,0,0,4.26693975081072e-05,0,7.83852635704488e-05,0
12,0.0843023255813953,0.061922777345054,0.0842062993225784,0.111510880932224,0.11322336398053,0.102713178294574,0.115373174689021,0.183572488866898,0.147485589346054,0.0984867030154668,0.0986046511627907,0.121462409253107,0.116448080043267,0.0707888120678818,0.0101584462049578,0.0840380549682875,0.0302097583219334,0.0593663324087903,0.0686310782241015,0,0.00172144991555151,0,0.0308139534883721,0.105922965116279,0.0709385979588422,0.0583229403565402,0.0535894843276036,0.0200090607067351,0.0316040548598688,0.015406976744186,0.0120839033287734,0.00669868554095045,0,0,0,0,0.00334934277047523,0,0.00205426356589147,0,0,0.0079010137149672,0,0.0267947421638018,0,0.0362517099863201,0.00433999344906649,0,0.00531275060144346,0.00466878083157153,0,0.0202058711399161,0.01359439124487,0.00586932447397564,0,0.00803842264914055,0.00616279069767442,0.037453424129513,0.0186751233262861,0.0535894843276036,0.06723044397463,0.0205426356589147,0,0,0.00324357405140759,0.00522270398108002,0,0,0,0,0,0,0.00229954876778896,0,0,0,0,0.00513565891472868,0,0,0,0,0,0,0.00993998499624906,0,0,0,0,0.000828332083020755,0,0.00152167671547517,0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0
14,0.0150321376736471,0.0110415899889584,0.015015015015015,0.0198837565004589,0.020189113212369,0.0183150183150183,0.0205724508050089,0.0327332242225859,0.0262984878369494,0.0175613859824386,0.0175824175824176,0.0216582359439502,0.0207641196013289,0.0126225126225126,0.00181137543774906,0.014985014985015,0.00538677009265245,0.0105857445306987,0.0122377622377622,0,0.000306955614218184,0,0.00549450549450549,0.0188873626373626,0.0126492212823148,0.0103996949422817,0.00955566172957477,0.00356786071071785,0.00563539025077487,0.00274725274725275,0.00215470803706098,0.00119445771619685,0,0,0,0,0.000597228858098423,0,0.000366300366300366,0,0,0.00140884756269372,0,0.00477783086478739,0,0.00646412411118293,0.000773874013310633,0,0.00094732853353543,0.000832500832500833,0,0.00360295442262655,0.0024240465416936,0.0010465724751439,0,0.00143334925943622,0.0010989010989011,0.00667840446845972,0.00333000333000333,0.00955566172957477,0.011988011988012,0.00366300366300366,0,0,0.000578368999421631,0.000931272117712796,0,0,0,0,0,0,0.000410037723470559,0,0,0,0,0.000915750915750916,0,0,0,0,0,0,0.00177242112725984,0,0,0,0,0.000147701760604986,0,0.000271333604666938,0
15,0.136792452830189,0.100478468899522,0.136636636636637,0.180942184154176,0.183720930232558,0.166666666666667,0.187209302325581,0.297872340425532,0.239316239316239,0.159808612440191,0.16,0.197089947089947,0.188953488372093,0.114864864864865,0.0164835164835165,0.136363636363636,0.0490196078431373,0.0963302752293578,0.111363636363636,0,0.00279329608938547,0,0.05,0.171875,0.115107913669065,0.0946372239747634,0.0869565217391304,0.0324675324675325,0.0512820512820513,0.025,0.0196078431372549,0.0108695652173913,0,0,0,0,0.00543478260869565,0,0.00333333333333333,0,0,0.0128205128205128,0,0.0434782608695652,0,0.0588235294117647,0.00704225352112676,0,0.00862068965517241,0.00757575757575758,0,0.0327868852459016,0.0220588235294118,0.00952380952380952,0,0.0130434782608696,0.01,0.0607734806629834,0.0303030303030303,0.0869565217391304,0.109090909090909,0.0333333333333333,0,0,0.00526315789473684,0.00847457627118644,0,0,0,0,0,0,0.00373134328358209,0,0,0,0,0.00833333333333333,0,0,0,0,0,0,0.0161290322580645,0,0,0,0,0.00134408602150538,0,0.00246913580246914,0
16,0.150203477617462,0.110329299183788,0.150032385326503,0.198681613973212,0.201732786137711,0.183006535947712,0.205563155494756,0.327075511055486,0.262778615719792,0.17547612346374,0.175686274509804,0.216412490922295,0.207478340173279,0.126126126126126,0.0180995475113122,0.149732620320856,0.0538254517493272,0.105774419859687,0.122281639928699,0,0.00306714864716836,0,0.0549019607843137,0.188725490196078,0.126393003244463,0.103915383187976,0.0954816709292413,0.035650623885918,0.0563097033685269,0.0274509803921569,0.0215301806997309,0.0119352088661552,0,0,0,0,0.00596760443307758,0,0.00366013071895425,0,0,0.0140774258421317,0,0.0477408354646206,0,0.0645905420991926,0.00773267053300193,0,0.0094658553076403,0.0083184789067142,0,0.0360012857602057,0.0242214532871972,0.0104575163398693,0,0.0143222506393862,0.0109803921568627,0.0667316650417073,0.0332739156268568,0.0954816709292413,0.119786096256684,0.0366013071895425,0,0,0.00577915376676987,0.00930541708208707,0,0,0,0,0,0,0.00409716125256073,0,0,0,0,0.00915032679738562,0,0,0,0,0,0,0.0177103099304238,0,0,0,0,0.00147585916086865,0,0.00271120793996611,0
17,0.200796261035139,0.14749133049471,0.200567540017081,0.265603206097872,0.269682099423939,0.244648318042813,0.274802645615532,0.437243802459496,0.351289892574296,0.234581449453492,0.234862385321101,0.289306344352216,0.277362918711329,0.168608975948425,0.0241959874987398,0.200166805671393,0.071955387659651,0.141402238868782,0.163469557964971,0,0.00410025114038235,0,0.073394495412844,0.252293577981651,0.168965744835324,0.138917026018001,0.12764260071799,0.0476587632550935,0.0752764055516349,0.036697247706422,0.0287821550638604,0.0159553250897487,0,0,0,0,0.00797766254487435,0,0.00489296636085627,0,0,0.0188191013879087,0,0.0638213003589948,0,0.0863464651915812,0.0103372528750485,0,0.0126542233470421,0.0111203780928552,0,0.0481275379756354,0.032379924446843,0.0139799038881608,0,0.0191463901076984,0.0146788990825688,0.0892087789548381,0.0444815123714206,0.12764260071799,0.160133444537114,0.0489296636085627,0,0,0.00772573635924674,0.0124397449852278,0,0,0,0,0,0,0.00547720115021224,0,0,0,0,0.0122324159021407,0,0,0,0,0,0,0.0236756436815626,0,0,0,0,0.00197297030679688,0,0.0036244195265602,0
18,0.233790737564322,0.171726837755546,0.233524433524434,0.309246642008955,0.31399577167019,0.284848484848485,0.319957716701903,0.509090909090909,0.409013209013209,0.273127446715963,0.273454545454545,0.336844636844637,0.322938689217759,0.196314496314496,0.0281718281718282,0.233057851239669,0.0837789661319073,0.164637197664721,0.190330578512397,0,0.0047739969527679,0,0.0854545454545454,0.29375,0.19672988881622,0.161743619156868,0.148616600790514,0.0554899645808737,0.0876456876456876,0.0427272727272727,0.0335115864527629,0.0185770750988142,0,0,0,0,0.00928853754940711,0,0.0056969696969697,0,0,0.0219114219114219,0,0.0743083003952569,0,0.100534759358289,0.0120358514724712,0,0.0147335423197492,0.0129476584022039,0,0.0560357675111774,0.0377005347593583,0.0162770562770563,0,0.0222924901185771,0.0170909090909091,0.103867403314917,0.0517906336088154,0.148616600790514,0.186446280991736,0.056969696969697,0,0,0.00899521531100479,0.0144838212634823,0,0,0,0,0,0,0.00637720488466757,0,0,0,0,0.0142424242424242,0,0,0,0,0,0,0.0275659824046921,0,0,0,0,0.00229716520039101,0,0.00421997755331089,0
19,0.00154567743310948,0.00113534993106804,0.00154391679815409,0.0020445444537195,0.00207594271449218,0.00188323917137476,0.00211535934831165,0.00336578915735064,0.00270413829735864,0.0018057470332225,0.00180790960451977,0.00222700505186381,0.00213506766522139,0.00129790807756909,0.000186254423542559,0.00154083204930663,0.000553893873933754,0.00108847768620743,0.00125834617360041,0,3.1562667676672e-05,0,0.000564971751412429,0.00194209039548023,0.00130065439174084,0.00106934716355665,0.00098255956767379,0.000366864773644435,0.000579458206576851,0.000282485875706215,0.000221557549573502,0.000122819945959224,0,0,0,0,6.14099729796119e-05,0,3.76647834274953e-05,0,0,0.000144864551644213,0,0.000491279783836895,0,0.000664672648720505,7.95734861144267e-05,0,9.74089226573154e-05,8.56017805170347e-05,0,0.000370473279614708,0.000249252243270189,0.000107613666935701,0,0.000147383935151069,0.000112994350282486,0.000686705996191903,0.000342407122068139,0.00098255956767379,0.0012326656394453,0.000376647834274953,0,0,5.94707106749926e-05,9.57579239682084e-05,0,0,0,0,0,0,4.21620710009276e-05,0,0,0,0,9.41619585687382e-05,0,0,0,0,0,0,0.000182248952068526,0,0,0,0,1.51874126723771e-05,0,2.78998395759224e-05,0
20,0.00458522188257616,0.00336799337093368,0.00457999899340681,0.0060651011448327,0.0061582434714824,0.00558659217877095,0.00627517214499156,0.00998454772376085,0.00802177338490188,0.00535671326615167,0.00536312849162011,0.00660636694156247,0.00633363648174613,0.00385021893401782,0.000552520105592731,0.00457084814626714,0.00164311534669734,0.0032289477730511,0.0037328593194515,0,9.36300365157142e-05,0,0.00167597765363128,0.00576117318435754,0.00385836582130943,0.00317219745166805,0.00291474374544571,0.00108829717768265,0.00171895143962183,0.000837988826815642,0.000657246138678935,0.000364342968180714,0,0,0,0,0.000182171484090357,0,0.000111731843575419,0,0,0.000429737859905458,0,0.00145737187272286,0,0.00197173841603681,0.000236053190652294,0,0.000288961664419187,0.000253936008125952,0,0.00109900174008609,0.000739401906013802,0.000319233838786911,0,0.000437211561816857,0.000335195530726257,0.00203709991049106,0.00101574403250381,0.00291474374544571,0.00365667851701371,0.00111731843575419,0,0,0.000176418700382241,0.000284064009090048,0,0,0,0,0,0,0.000125072959226215,0,0,0,0,0.000279329608938547,0,0,0,0,0,0,0.000540637952784285,0,0,0,0,4.50531627320238e-05,0,8.27643285743844e-05,0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0
22,0.0581367924528302,0.0427033492822967,0.0580705705705706,0.0769004282655246,0.0780813953488372,0.0708333333333333,0.0795639534883721,0.126595744680851,0.101709401709402,0.0679186602870813,0.068,0.0837632275132275,0.0803052325581395,0.0488175675675676,0.00700549450549451,0.0579545454545455,0.0208333333333333,0.0409403669724771,0.0473295454545455,0,0.00118715083798883,0,0.02125,0.073046875,0.0489208633093525,0.0402208201892744,0.0369565217391304,0.0137987012987013,0.0217948717948718,0.010625,0.00833333333333333,0.0046195652173913,0,0,0,0,0.00230978260869565,0,0.00141666666666667,0,0,0.00544871794871795,0,0.0184782608695652,0,0.025,0.00299295774647887,0,0.00366379310344828,0.00321969696969697,0,0.0139344262295082,0.009375,0.00404761904761905,0,0.00554347826086956,0.00425,0.025828729281768,0.0128787878787879,0.0369565217391304,0.0463636363636364,0.0141666666666667,0,0,0.00223684210526316,0.00360169491525424,0,0,0,0,0,0,0.00158582089552239,0,0,0,0,0.00354166666666667,0,0,0,0,0,0,0.00685483870967742,0,0,0,0,0.000571236559139785,0,0.00104938271604938,0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0
24,0.00295235509705443,0.00216860004819111,0.00294899215762525,0.00390522699613329,0.00396519993307679,0.00359712230215827,0.00404048853940104,0.00642889943364457,0.00516509869027855,0.00344910674331348,0.00345323741007194,0.00425373986525066,0.00407813284256316,0.00247909780283881,0.000355759348565104,0.00294310006540222,0.00105797714769361,0.00207907068840341,0.00240353172007848,0,6.02869659579599e-05,0,0.00107913669064748,0.00370953237410072,0.00248434346048341,0.00204253001384381,0.00187675946199562,0.000700738110810053,0.00110680686220255,0.000539568345323741,0.000423190859077444,0.000234594932749453,0,0,0,0,0.000117297466374726,0,7.19424460431655e-05,0,0,0.000276701715550636,0,0.00093837973099781,0,0.00126957257723233,0.000151991083189786,0,0.000186058050111635,0.000163505559189012,0,0.000707630616818021,0.000476089716462124,0.000205549845837616,0,0.000281513919299343,0.000215827338129496,0.00131165785603561,0.00065402223675605,0.00187675946199562,0.00235448005232178,0.000719424460431655,0,0,0.00011359333585763,0.000182904523838556,0,0,0,0,0,0,8.05325888542897e-05,0,0,0,0,0.000179856115107914,0,0,0,0,0,0,0.000348108609886285,0,0,0,0,2.9009050823857e-05,0,5.32907007727152e-05,0
