,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92
10,0.0181132075471698,0.0145454545454545,0.0225825825825826,0.0142755174875089,0.0189767441860465,0.0173913043478261,0.0145116279069767,0.0272340425531915,0.0232478632478632,0.0255693779904306,0.0164,0.0192592592592593,0.0223255813953488,0.0227027027027027,0.00879120879120879,0.00363636363636364,0.000784313725490196,0,0.000363636363636364,0,0.000446927374301676,0,0.003,0.01125,0.0097841726618705,0.0032807570977918,0.00347826086956522,0.00207792207792208,0.0102564102564103,0.00533333333333333,0.00784313725490196,0.00347826086956522,0,0,0,0,0.000869565217391304,0,0,0,0,0,0,0,0,0,0,0.000650406504065041,0,0,0.000860215053763441,0.00131147540983607,0.00235294117647059,0.000380952380952381,0,0,0,0,0.00121212121212121,0.000496894409937888,0,0,0,0,0,0,0,0,0,0.00112676056338028,0.00173913043478261,0.000661157024793388,0.00417910447761194,0.00333333333333333,0.00406779661016949,0,0,0.00266666666666667,0.00115942028985507,0.00428571428571429,0.00145454545454545,0.00666666666666667,0.00266666666666667,0.00197530864197531,0.00129032258064516,0.00137931034482759,0,0.00205128205128205,0,0.00021505376344086,0,0.000197530864197531,0
11,0.0131775980832585,0.0105820105820106,0.0164291275402387,0.0103856278017591,0.0138058324104836,0.0126524039567518,0.0105574012550757,0.0198131261961049,0.0169131280242391,0.0186020607073239,0.0119312169312169,0.0140113658632177,0.0162421557770395,0.0165165165165165,0.00639572068143497,0.00264550264550265,0.000570598609814296,0,0.000264550264550265,0,0.000325145576542225,0,0.00218253968253968,0.00818452380952381,0.0071181150317841,0.00238679418490144,0.00253048079135036,0.00151171579743008,0.0074616741283408,0.00388007054673721,0.00570598609814296,0.00253048079135036,0,0,0,0,0.000632620197837589,0,0,0,0,0,0,0,0,0,0,0.000473179334967953,0,0,0.000625817830118905,0.000954115708214069,0.00171179582944289,0.000277147896195515,0,0,0,0,0.000881834215167548,0.000361497255907194,0,0,0,0,0,0,0,0,0,0.000819733214099411,0.00126524039567518,0.000481000481000481,0.00304035378662244,0.00242504409171076,0.00295937584073177,0,0,0.00194003527336861,0.000843493597116786,0.00311791383219955,0.00105820105820106,0.00485008818342152,0.00194003527336861,0.00143706316545823,0.000938726745178358,0.0010034665207079,0,0.00149233482566816,0,0.000156454457529726,0,0.000143706316545823,0
12,0.0171127687582273,0.0137420718816068,0.0213352887771492,0.0134870441379081,0.0179286100594916,0.0164307381193124,0.0137101135749054,0.0257298367144978,0.0219638242894057,0.0241571158339824,0.0154941860465116,0.0181955211024978,0.0210924824229313,0.0214487743557511,0.00830564784053156,0.00343551797040169,0.000740994072047424,0,0.000343551797040169,0,0.000422242432116409,0,0.0028343023255814,0.0106286337209302,0.00924376777647649,0.00309955249064632,0.00328614762386249,0.00196315312594382,0.00968992248062015,0.00503875968992248,0.00740994072047424,0.00328614762386249,0,0,0,0,0.000821536905965622,0,0,0,0,0,0,0,0,0,0,0.000614482889014937,0,0,0.000812703175793949,0.00123903926801372,0.00222298221614227,0.000359911406423034,0,0,0,0,0.00114517265680056,0.000469449660551784,0,0,0,0,0,0,0,0,0,0.00106452669505405,0.00164307381193124,0.000624639630982126,0.00394828184658105,0.00314922480620155,0.0038431217973985,0,0,0.00251937984496124,0.0010953825412875,0.00404900332225914,0.00137420718816068,0.0062984496124031,0.00251937984496124,0.00186620729256388,0.00121905476369092,0.00130312750601443,0,0.00193798449612403,0,0.000203175793948487,0,0.000186620729256388,0
13,0.00611932687404386,0.00491400491400491,0.00762925087249412,0.00482280996199626,0.00641106222501571,0.00587544065804935,0.00490257699560025,0.00920069005175388,0.00785400785400785,0.00863830337514548,0.00554054054054054,0.00650650650650651,0.00754242614707731,0.00766983199415632,0.00297000297000297,0.00122850122850123,0.000264970853206147,0,0.000122850122850123,0,0.00015098897780462,0,0.00101351351351351,0.00380067567567568,0.00330546373711841,0.00110836388438912,0.00117508813160987,0.000702000702000702,0.00346500346500346,0.0018018018018018,0.00264970853206147,0.00117508813160987,0,0,0,0,0.000293772032902468,0,0,0,0,0,0,0,0,0,0,0.000219731927049,0,0,0.000290613193839,0.000443066016836509,0.000794912559618442,0.000128700128700129,0,0,0,0,0.00040950040950041,0.000167869733087124,0,0,0,0,0,0,0,0,0,0.000380662352493338,0.000587544065804935,0.000223363859727496,0.00141185962081484,0.00112612612612613,0.00137425561154375,0,0,0.000900900900900901,0.000391696043869957,0.00144787644787645,0.000491400491400491,0.00225225225225225,0.000900900900900901,0.000667334000667334,0.0004359197907585,0.000465983224603914,0,0.000693000693000693,0,7.26532984597501e-05,0,6.67334000667334e-05,0
14,0.0124403897988804,0.00999000999000999,0.0155100155100155,0.00980461365900338,0.0130334781497572,0.0119445771619685,0.00996677740863787,0.0187046995557634,0.0159669390438621,0.0175613859824386,0.0112637362637363,0.0132275132275132,0.0153335037055967,0.0155925155925156,0.00603791812583021,0.0024975024975025,0.000538677009265245,0,0.00024975024975025,0,0.000306955614218184,0,0.00206043956043956,0.00772664835164835,0.00671989880622974,0.00225326723749437,0.00238891543239369,0.00142714428428714,0.00704423781346858,0.00366300366300366,0.00538677009265245,0.00238891543239369,0,0,0,0,0.000597228858098423,0,0,0,0,0,0,0,0,0,0,0.000446707763780935,0,0,0.000590807042419946,0.000900738605656638,0.00161603102779573,0.000261643118785976,0,0,0,0,0.000832500832500833,0.000341273633199099,0,0,0,0,0,0,0,0,0,0.000773874013310633,0.00119445771619685,0.000454091363182272,0.00287026406429392,0.00228937728937729,0.00279381635313839,0,0,0.00183150183150183,0.000796305144131231,0.00294348508634223,0.000999000999000999,0.00457875457875458,0.00183150183150183,0.00135666802333469,0.000886210563629918,0.00094732853353543,0,0.00140884756269372,0,0.000147701760604986,0,0.000135666802333469,0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0
16,0.00887902330743618,0.0071301247771836,0.0110698934228346,0.00699780268995535,0.00930232558139535,0.00852514919011083,0.00711354309165527,0.0133500208594076,0.0113960113960114,0.0125340088188385,0.00803921568627451,0.00944081336238199,0.0109439124487004,0.0111287758346582,0.00430941607412196,0.0017825311942959,0.000384467512495194,0,0.00017825311942959,0,0.000219082046226312,0,0.00147058823529412,0.00551470588235294,0.00479616306954436,0.00160821426362343,0.00170502983802217,0.00101858925388337,0.00502765208647562,0.00261437908496732,0.00384467512495194,0.00170502983802217,0,0,0,0,0.000426257459505541,0,0,0,0,0,0,0,0,0,0,0.000318826717678941,0,0,0.000421674045962471,0.000642880102860816,0.00115340253748558,0.000186741363211951,0,0,0,0,0.0005941770647653,0.000243575691146024,0,0,0,0,0,0,0,0,0,0.000552333609500138,0.000852514919011083,0.000324096580781073,0.00204858062628036,0.00163398692810458,0.00199401794616152,0,0,0.00130718954248366,0.000568343279340722,0.00210084033613445,0.00071301247771836,0.00326797385620915,0.00130718954248366,0.000968288549987896,0.000632511068943707,0.000676132521974307,0,0.00100553041729512,0,0.000105418511490618,0,9.68288549987896e-05,0
17,0.0124632162021811,0.0100083402835696,0.0155384742540706,0.00982260377580889,0.0130573927885641,0.0119664938173115,0.00998506507360785,0.018739020105407,0.0159962361797224,0.0175936087090119,0.0112844036697248,0.0132517838939857,0.0153616385747813,0.0156211257128688,0.00604899687468495,0.00250208507089241,0.000539665407447383,0,0.000250208507089241,0,0.000307518835528676,0,0.00206422018348624,0.00774082568807339,0.00673222889578246,0.00225740167279252,0.00239329876346231,0.00142976289765281,0.00705716302046577,0.0036697247706422,0.00539665407447383,0.00239329876346231,0,0,0,0,0.000598324690865576,0,0,0,0,0,0,0,0,0,0,0.000447527411053927,0,0,0.000591891092039065,0.000902391337043164,0.00161899622234215,0.000262123197903014,0,0,0,0,0.000834028356964137,0.000341899823351758,0,0,0,0,0,0,0,0,0,0.000775293965628634,0.00119664938173115,0.000454924558344075,0.00287553060386143,0.00229357798165138,0.00279894262167626,0,0,0.0018348623853211,0.000797766254487435,0.00294888597640891,0.00100083402835696,0.00458715596330275,0.0018348623853211,0.00135915732246007,0.000887836638058597,0.000949066751028156,0,0.00141143260409315,0,0.000147972773009766,0,0.000135915732246007,0
18,0.00823327615780446,0.00661157024793388,0.0102648102648103,0.00648887158523133,0.00862579281183932,0.00790513833992095,0.00659619450317125,0.0123791102514507,0.0105672105672106,0.0116224445411048,0.00745454545454545,0.00875420875420875,0.0101479915433404,0.0103194103194103,0.003996003996004,0.00165289256198347,0.00035650623885918,0,0.000165289256198347,0,0.000203148806500762,0,0.00136363636363636,0.00511363636363636,0.00444735120994114,0.001491253226269,0.00158102766798419,0.000944510035419126,0.00466200466200466,0.00242424242424242,0.0035650623885918,0.00158102766798419,0,0,0,0,0.000395256916996047,0,0,0,0,0,0,0,0,0,0,0.000295639320029564,0,0,0.000391006842619746,0.000596125186289121,0.00106951871657754,0.000173160173160173,0,0,0,0,0.000550964187327824,0.000225861095426313,0,0,0,0,0,0,0,0,0,0.000512163892445583,0.000790513833992095,0.000300525920360631,0.00189959294436906,0.00151515151515152,0.00184899845916795,0,0,0.00121212121212121,0.000527009222661397,0.00194805194805195,0.000661157024793388,0.00303030303030303,0.00121212121212121,0.000897867564534231,0.000586510263929619,0.000626959247648903,0,0.000932400932400932,0,9.77517106549365e-05,0,8.97867564534231e-05,0
19,0.00895426926766869,0.00719054956343092,0.0111637060789603,0.00705710610258209,0.00938115884903429,0.00859739621714566,0.00717382735514387,0.0134631566294026,0.0114925877637742,0.0126402292325575,0.00810734463276836,0.00952082025528353,0.0110366574694521,0.0112230874942739,0.00434593654932638,0.00179763739085773,0.000387725711753628,0,0.000179763739085773,0,0.000220938673736704,0,0.00148305084745763,0.0055614406779661,0.00483680851928627,0.00162184319806092,0.00171947924342913,0.00102722136620442,0.00507025930754744,0.00263653483992467,0.00387725711753628,0.00171947924342913,0,0,0,0,0.000429869810857283,0,0,0,0,0,0,0,0,0,0,0.000321528639015204,0,0,0.00042524755482656,0.000648328239325739,0.00116317713526088,0.000188323917137476,0,0,0,0,0.000599212463619243,0.000245639891918448,0,0,0,0,0,0,0,0,0,0.000557014402800987,0.000859739621714566,0.000326843161974133,0.00206594147904545,0.00164783427495292,0.00201091640333238,0,0,0.00131826741996234,0.000573159747809711,0.00211864406779661,0.000719054956343092,0.00329566854990584,0.00131826741996234,0.000976494385157285,0.00063787133223984,0.000681862458601208,0,0.00101405186150949,0,0.00010631188870664,0,9.76494385157285e-05,0
20,0.00632444397596711,0.00507872016251905,0.00788497995201906,0.00498446839647658,0.00662595816551903,0.0060723828030119,0.00506690918539691,0.00950909307024842,0.00811727068710309,0.00892785544358611,0.00572625698324022,0.00672460169666874,0.00779524490061063,0.00792692133474256,0.00306955614218184,0.00126968004062976,0.00027385255778289,0,0.000126968004062976,0,0.000156050060859524,0,0.00104748603351955,0.00392807262569832,0.00341626140428439,0.00114551574643568,0.00121447656060238,0.000725531451788435,0.00358114883254548,0.00186219739292365,0.0027385255778289,0.00121447656060238,0,0,0,0,0.000303619140150595,0,0,0,0,0,0,0,0,0,0,0.000227097243039469,0,0,0.000300354418213492,0.000457917391702537,0.000821557673348669,0.000133014099494546,0,0,0,0,0.00042322668020992,0.000173496651514626,0,0,0,0,0,0,0,0,0,0.000393421984420489,0.00060723828030119,0.000230850916478138,0.00145918452430585,0.00116387337057728,0.00142032004545024,0,0,0.000931098696461825,0.000404825520200793,0.00149640861931365,0.000507872016251904,0.00232774674115456,0.000931098696461825,0.00068970273811987,0.000450531627320238,0.000481602774031978,0,0.000716229766509096,0,7.5088604553373e-05,0,6.8970273811987e-05,0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0
22,0.0141509433962264,0.0113636363636364,0.0176426426426426,0.0111527480371163,0.0148255813953488,0.0135869565217391,0.0113372093023256,0.0212765957446809,0.0181623931623932,0.0199760765550239,0.0128125,0.0150462962962963,0.0174418604651163,0.0177364864864865,0.00686813186813187,0.00284090909090909,0.000612745098039216,0,0.000284090909090909,0,0.000349162011173184,0,0.00234375,0.0087890625,0.00764388489208633,0.00256309148264984,0.00271739130434783,0.00162337662337662,0.00801282051282051,0.00416666666666667,0.00612745098039216,0.00271739130434783,0,0,0,0,0.000679347826086957,0,0,0,0,0,0,0,0,0,0,0.000508130081300813,0,0,0.000672043010752688,0.00102459016393443,0.00183823529411765,0.000297619047619048,0,0,0,0,0.000946969696969697,0.000388198757763975,0,0,0,0,0,0,0,0,0,0.000880281690140845,0.00135869565217391,0.000516528925619835,0.00326492537313433,0.00260416666666667,0.00317796610169492,0,0,0.00208333333333333,0.000905797101449275,0.00334821428571429,0.00113636363636364,0.00520833333333333,0.00208333333333333,0.00154320987654321,0.00100806451612903,0.00107758620689655,0,0.0016025641025641,0,0.000168010752688172,0,0.000154320987654321,0
23,0.0106132075471698,0.00852272727272727,0.013231981981982,0.00836456102783726,0.0111191860465116,0.0101902173913043,0.00850290697674419,0.0159574468085106,0.0136217948717949,0.0149820574162679,0.009609375,0.0112847222222222,0.0130813953488372,0.0133023648648649,0.0051510989010989,0.00213068181818182,0.000459558823529412,0,0.000213068181818182,0,0.000261871508379888,0,0.0017578125,0.006591796875,0.00573291366906475,0.00192231861198738,0.00203804347826087,0.00121753246753247,0.00600961538461538,0.003125,0.00459558823529412,0.00203804347826087,0,0,0,0,0.000509510869565217,0,0,0,0,0,0,0,0,0,0,0.00038109756097561,0,0,0.000504032258064516,0.00076844262295082,0.00137867647058824,0.000223214285714286,0,0,0,0,0.000710227272727273,0.000291149068322981,0,0,0,0,0,0,0,0,0,0.000660211267605634,0.00101902173913043,0.000387396694214876,0.00244869402985075,0.001953125,0.00238347457627119,0,0,0.0015625,0.000679347826086957,0.00251116071428571,0.000852272727272727,0.00390625,0.0015625,0.00115740740740741,0.000756048387096774,0.000808189655172414,0,0.00120192307692308,0,0.000126008064516129,0,0.000115740740740741,0
