,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92
0,0.019935920256319,0.0246456621829015,0.00396623038132472,0,0.00982887231241773,0.0401968826907301,0.0334795963141729,0.00562023283821758,0.0101596516690856,0.0382955673918931,0.0462264150943396,0.0559049615653389,0.023036419482229,0.00178480367159612,0.0435413642960813,0.0180102915951973,0.0517943026267111,0.0533148693093301,0.0504288164665523,0.0149237821127812,0.0324654790766312,0,0.0709905660377358,0.0309551886792453,0.0693633772227501,0.063746205583001,0.0478534317746787,0.0428816466552316,0.0496694081599742,0.0506289308176101,0.0207177210506844,0.0344544708777687,0,0.0225494707777266,0,0,0.000717801476620181,0.00465650701499758,0.0155555555555556,0,0,0.0169327527818094,0.0330188679245283,0,0.0132075471698113,0.02330743618202,0.0260430507573744,0.0268446080687222,0.0409889394925179,0.0140080045740423,0.00568066544938121,0.00216517166718218,0.00971143174250832,0.00628930817610063,0.00985637848493382,0.0218211648892535,0.0211320754716981,0.0175127697279266,0.0440251572327044,0.036915504511895,0.0456260720411664,0.0308176100628931,0,0.00628930817610063,0.00556107249255213,0.00895426926766869,0.00489168413696716,0.00440251572327044,0,0.0111613074674462,0.015791632485644,0.0130983938874162,0.00492818924246691,0,0,0,0.00161067648412333,0,0,0,0,0.000917190775681342,0,0.0179361751688796,0.00426049908703591,0.0113858165256994,0.00558065373372309,0.00338655055636188,0.00819778789850358,0.00745587340231284,0.00455432661027977,0.00782669461914745,0.0172272354388843
1,0.00433330324094972,0.00535702021473867,0.00086210612526402,0,0.00213641927228219,0.00873725816517579,0.00727717814621119,0.00122162272218263,0.00220831799779168,0.00832398525674779,0.0100478468899522,0.0121515910989595,0.00500723266941137,0.000387947756368809,0.00946421999053578,0.0039147455415398,0.0112580917534478,0.0115886045388701,0.0109612875163114,0.00324385694590869,0.00705674801528962,0,0.0154306220095694,0.00672846889952153,0.0150769336683763,0.0138559763331472,0.0104014978156855,0.0093208227179519,0.0107962213225371,0.0110047846889952,0.00450323670137912,0.00748907842729353,0,0.00490138872680593,0,0,0.000156022467235282,0.00101214574898785,0.00338118022328549,0,0,0.00368052999631947,0.00717703349282297,0,0.00287081339712919,0.00506614128905151,0.00566075881124065,0.00583498657953087,0.0089094208876423,0.00304480208786429,0.00123475845037814,0.000470625147070358,0.00211089220377146,0.00136705399863295,0.00214239805755909,0.00474308300395257,0.0045933014354067,0.00380660339950831,0.00956937799043062,0.00802401260067164,0.00991735537190083,0.00669856459330144,0,0.00136705399863295,0.00120876353563334,0.00194631416754521,0.00106326422115896,0.000956937799043062,0,0.00242603949053171,0.0034324942791762,0.0028470876665744,0.00107119902877955,0,0,0,0.000350099194771852,0,0,0,0,0.000199362041467305,0,0.00389863547758285,0.000926068837783609,0.0024748391354562,0.00121301974526585,0.000736105999263894,0.00178188417752846,0.00162062046612132,0.000989935654182478,0.00170122275385433,0.00374453921364677
2,0.00770581902657374,0.00952627268416742,0.00153306459612766,0,0.0037991479851945,0.0155372764068416,0.0129408478245688,0.00217238515110856,0.00392700392700393,0.0148023621707832,0.0178678678678679,0.0216089104977994,0.0089042530902996,0.000689879068257447,0.0168300168300168,0.00696150696150696,0.02002002002002,0.0206077637270298,0.0194922194922195,0.00576848034475153,0.0125488617108729,0,0.0274399399399399,0.0119650900900901,0.026810983645516,0.0246397817375735,0.0184967576271924,0.0165750165750166,0.0191986858653525,0.0195695695695696,0.00800800800800801,0.0133176654915785,0,0.00871603310627701,0,0,0.000277451364407886,0.0017998767998768,0.00601267934601268,0,0,0.00654500654500655,0.0127627627627628,0,0.0051051051051051,0.00900900900900901,0.0100664044326016,0.010376229888425,0.0158434296365331,0.00541450541450541,0.002195744131228,0.000836902476246738,0.00375375375375375,0.00243100243100243,0.00380977992918291,0.00843452147799974,0.00816816816816817,0.00676920013936589,0.017017017017017,0.0142689273124056,0.0176358176358176,0.0119119119119119,0,0.00243100243100243,0.00214951793899162,0.00346108820685092,0.00189077966855745,0.0017017017017017,0,0.00431417332825784,0.0061039300169735,0.00506291415382324,0.00190488996459146,0,0,0,0.000622573793305501,0,0,0,0,0.000354521187854521,0,0.00693285878471064,0.001646808098421,0.00440095267681475,0.00215708666412892,0.00130900130900131,0.00316868592730662,0.00288191417223675,0.0017603810707259,0.00302524746969191,0.00665883274578927
3,0.00560246724038086,0.00692601661834165,0.00111460496899469,0,0.00276214663944359,0.0112962790553331,0.00940856199060472,0.00157941895606482,0.00285510349750178,0.0107619642838847,0.0129907209136331,0.0157106224201156,0.00647378118619591,0.000501572236047611,0.0122361578464362,0.00506131983648044,0.0145554295951071,0.0149827449593672,0.0141716955421452,0.00419393734096307,0.00912357095291073,0,0.0199500356887937,0.00869914346895075,0.0194927569721525,0.0179141982855869,0.013447951256349,0.0120507615154296,0.0139582837655643,0.0142279324292172,0.00582217183804285,0.00968252490457127,0,0.00633693703104055,0,0,0.000201719268845235,0.00130858910302165,0.00437148068839718,0,0,0.00475850582916964,0.0092790863668808,0,0.00371163454675232,0.00654994331779821,0.00731871600768063,0.00754397265600065,0.0115188658347486,0.00393658209504034,0.0015964019555924,0.000608464679795462,0.00272914304908259,0.00176744502226301,0.0027698765274271,0.00613226577289514,0.00593861527480371,0.00492150437138429,0.0123721151558411,0.0103741338263264,0.0128220102524171,0.00866048060908875,0,0.00176744502226301,0.0015627934933694,0.00251636240457784,0.00137467946176012,0.00123721151558411,0,0.00313659257472027,0.00443782391459516,0.00368095988107668,0.00138493826371355,0,0,0,0.000452638359360039,0,0,0,0,0.000257752399080022,0,0.0050404913597871,0.0011973014666943,0.00319968495409683,0.00156829628736014,0.000951701165833928,0.00230377316694972,0.00209527756671502,0.00127987398163873,0.00219948713881619,0.00484126245228563
4,0.00982887231241773,0.0121508846111049,0.00195544381590893,0,0.00484586262844781,0.0198179979777553,0.0165062195781504,0.00277090549233053,0.00500894454382826,0.0188806053187938,0.0227906976744186,0.0275624461670973,0.0113574905354246,0.000879949717159019,0.0214669051878354,0.00887949260042283,0.0255357957136343,0.0262854704501814,0.0248625792811839,0.00735777164630141,0.0160062361959205,0,0.035,0.0152616279069767,0.0341977580726117,0.0314283618223168,0.023592854735423,0.0211416490486258,0.0244881733253826,0.0249612403100775,0.0102143182854537,0.0169868554095046,0,0.0111174134997164,0,0,0.000353892821031345,0.00229576624925462,0.00766925064599483,0,0,0.00834824090638044,0.0162790697674419,0,0.00651162790697674,0.0114911080711354,0.0128398296757288,0.0132350160710909,0.0202085004009623,0.00690627202255109,0.00280070017504376,0.00106747998475029,0.00478796169630643,0.00310077519379845,0.00485942381117668,0.0107583417593529,0.0104186046511628,0.00863420274958242,0.0217054263565891,0.0182002022244692,0.0224947145877378,0.0151937984496124,0,0.00310077519379845,0.00274173806609547,0.00441466298778084,0.00241171403962102,0.00217054263565891,0,0.00550278414674091,0.00778564206268959,0.00645781280030751,0.00242971190558834,0,0,0,0.000794100964265457,0,0,0,0,0.000452196382428941,0,0.00884295147861039,0.00210052513128282,0.00561347233360064,0.00275139207337046,0.00166964818127609,0.00404170008019246,0.00367591897974494,0.00224538893344026,0.00385874246339363,0.00849342770475228
5,0.00656275635767022,0.00811316829623466,0.00130565347956652,0,0.0032355915065723,0.0132325141776938,0.0110212335692619,0.00185013876040703,0.00334448160535117,0.0126066153526108,0.0152173913043478,0.0184034966643662,0.00758341759352882,0.000587544065804935,0.0143334925943622,0.00592885375494071,0.0170502983802217,0.0175508575987236,0.016600790513834,0.00491279783836895,0.0106873937333009,0,0.0233695652173913,0.0101902173913043,0.0228339067876134,0.0209847757509258,0.015752993068683,0.0141163184641446,0.0163507989594946,0.0166666666666667,0.00682011935208866,0.0113421550094518,0,0.00742311770943796,0,0,0.000236294896030246,0.00153288740245262,0.0051207729468599,0,0,0.00557413600891862,0.0108695652173913,0,0.00434782608695652,0.00767263427109974,0.00857317819963258,0.00883704489218805,0.0134932533733133,0.00461133069828722,0.0018700327255727,0.000712758374910905,0.00319693094629156,0.0020703933747412,0.00324464633354964,0.00718336483931947,0.00695652173913044,0.00576507326447274,0.0144927536231884,0.0121523089386984,0.0150197628458498,0.0101449275362319,0,0.0020703933747412,0.00183066361556064,0.00294767870302137,0.00161030595813205,0.00144927536231884,0,0.00367421922841396,0.00519848771266541,0.00431189363995688,0.00162232316677482,0,0,0,0.000530222693531283,0,0,0,0,0.000301932367149758,0,0.0059044551798175,0.00140252454417952,0.00374812593703148,0.00183710961420698,0.00111482720178372,0.00269865067466267,0.00245441795231417,0.00149925037481259,0.00257648953301127,0.0056710775047259
6,0.0108819657744625,0.0134527651051519,0.00216495565332775,0,0.0053650621957815,0.0219413549039434,0.0182747431043807,0.00306778822365166,0.00554561717352415,0.020903527317236,0.0252325581395349,0.0305155653992863,0.0125743645213629,0.000974230043997486,0.0237669307436749,0.00983086680761099,0.0282717738258094,0.0291017708555579,0.0275264270613108,0.00814610432269084,0.0177211900740548,0,0.03875,0.0168968023255814,0.0378618035803915,0.0347956863032793,0.0261206605999326,0.0234068257324071,0.0271119061816736,0.0276356589147287,0.0113087095303238,0.0188068756319515,0,0.0123085649461146,0,0,0.000391809908998989,0.0025417412045319,0.00849095607235142,0,0,0.00924269528920692,0.0180232558139535,0,0.0072093023255814,0.0127222982216142,0.014215525712414,0.0146530535072793,0.022373696872494,0.00764622973925299,0.00310077519379845,0.00118185284025925,0.00530095759233926,0.00343300110741971,0.00538007636237418,0.0119110212335693,0.0115348837209302,0.0095592959013234,0.024031007751938,0.0201502238913766,0.0249048625792812,0.0168217054263566,0,0.00343300110741971,0.00303549571603427,0.00488766259361451,0.00267011197243755,0.0024031007751938,0,0.00609236816246315,0.00861981799797776,0.00714972131462618,0.00269003818118709,0,0,0,0.000879183210436756,0,0,0,0,0.000500645994832041,0,0.00979041056560436,0.00232558139534884,0.006214915797915,0.00304618408123158,0.00184853905784138,0.0044747393744988,0.00406976744186047,0.002485966319166,0.00427217915590009,0.00940343781597573
7,0.00642312324367724,0.00794054769418711,0.00127787361829915,0,0.00316674913409203,0.0129509713228492,0.010786739238001,0.00181077410593029,0.00327332242225859,0.0123383894940446,0.0148936170212766,0.0180119329055499,0.0074220682830282,0.000575043128234618,0.0140285246668225,0.00580270793036751,0.0166875260742595,0.0171774350966231,0.016247582205029,0.00480827022478663,0.0104600023772733,0,0.0228723404255319,0.00997340425531915,0.0223480789836216,0.0205382911604806,0.0154178230033919,0.0138159712627798,0.0160029096199309,0.0163120567375887,0.0066750104297038,0.0111008325624422,0,0.00726517903476907,0,0,0.000231267345050879,0.00150027277686852,0.00501182033096927,0,0,0.00545553737043099,0.0106382978723404,0,0.00425531914893617,0.00750938673341677,0.00839077015283188,0.00864902266043937,0.0132061628760088,0.00451321727917473,0.00183024479524136,0.00069759330310429,0.00312891113892365,0.00202634245187437,0.00317561130517625,0.00703052728954672,0.00680851063829787,0.00564241213118608,0.0141843971631206,0.0118937491740452,0.0147001934235977,0.0099290780141844,0,0.00202634245187437,0.00179171332586786,0.00288496213487198,0.00157604412923562,0.00141843971631206,0,0.00359604435121366,0.00508788159111933,0.00422015122208546,0.00158780565258812,0,0,0,0.000518941359626362,0,0,0,0,0.000295508274231678,0,0.00577882847386393,0.00137268359643102,0.00366837857666911,0.00179802217560683,0.0010911074740862,0.00264123257520176,0.00240219629375429,0.00146735143066764,0.00252167060677699,0.00555041628122109
8,0.003870343492985,0.00478468899521531,0.00077000077000077,0,0.00190816935002982,0.00780379041248606,0.00649970184853906,0.0010911074740862,0.0019723865877712,0.00743467059256533,0.00897435897435897,0.0108533441866775,0.00447227191413238,0.000346500346500347,0.0084530853761623,0.0034965034965035,0.0100553041729512,0.0103505057633498,0.00979020979020979,0.00289729103288425,0.00630282194528005,0,0.0137820512820513,0.00600961538461538,0.0134661501567976,0.0123756369813152,0.00929022668153103,0.00832500832500833,0.0096427788735481,0.00982905982905983,0.00402212166918049,0.00668896321070234,0,0.00437773608505316,0,0,0.000139353400222965,0.000904010519395135,0.00301994301994302,0,0,0.00328731097961867,0.00641025641025641,0,0.00256410256410256,0.00452488687782805,0.0050559768869628,0.00521159057744424,0.00795755968169761,0.00271950271950272,0.00110283981251723,0.000420344682639765,0.00188536953242836,0.00122100122100122,0.00191350937619594,0.00423634336677815,0.0041025641025641,0.00339991500212495,0.00854700854700855,0.00716674629718108,0.00885780885780886,0.00598290598290598,0,0.00122100122100122,0.00107962213225371,0.00173837461973055,0.000949667616334283,0.000854700854700855,0,0.00216684723726977,0.00306577480490524,0.00254291163382072,0.000956754688097972,0,0,0,0.000312695434646654,0,0,0,0,0.000178062678062678,0,0.0034821145932257,0.000827129859387924,0.002210433244916,0.00108342361863489,0.000657462195923734,0.00159151193633952,0.00144747725392887,0.000884173297966401,0.00151946818613485,0.00334448160535117
9,0.00577773765459962,0.00714269361965156,0.00114947483368536,0,0.00284855902970958,0.0116496775535677,0.00970290419494826,0.00162883029624351,0.00294442399705558,0.011098647008997,0.0133971291866029,0.0162021214652794,0.00667631022588183,0.000517263675158412,0.012618959987381,0.00521966072205307,0.0150107890045971,0.0154514727184935,0.0146150500217486,0.00432514259454491,0.00940899735371949,0,0.0205741626794258,0.00897129186602871,0.0201025782245017,0.0184746351108629,0.0138686637542473,0.0124277636239359,0.0143949617633828,0.0146730462519936,0.00600431560183882,0.00998543790305804,0,0.00653518496907457,0,0,0.000208029956313709,0.00134952766531714,0.00450824029771398,0,0,0.00490737332842596,0.00956937799043062,0,0.00382775119617225,0.00675485505206867,0.00754767841498753,0.00777998210604116,0.0118792278501897,0.00405973611715239,0.00164634460050419,0.000627500196093811,0.00281452293836195,0.00182273866484393,0.00285653074341213,0.00632411067193676,0.0061244019138756,0.00507547119934442,0.0127591706539075,0.0106986834675622,0.0132231404958678,0.00893141945773525,0,0.00182273866484393,0.00161168471417779,0.00259508555672695,0.00141768562821194,0.00127591706539075,0,0.00323471932070894,0.0045766590389016,0.00379611688876587,0.00142826537170606,0,0,0,0.000466798926362469,0,0,0,0,0.00026581605528974,0,0.00519818063677713,0.00123475845037814,0.00329978551394159,0.00161735966035447,0.000981474665685192,0.00237584557003795,0.00216082728816175,0.00131991420557664,0.00226829700513911,0.00499271895152902
